"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"prairies",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.9,7.06
"prairies",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.975,7.15
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.025,2.43
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.1,2.68
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.25,2.724
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.5,2.974
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.75,3.222
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.9,3.268
"prairies",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.975,3.716
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.025,4.252
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.1,5.024
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.25,5.58
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.5,5.95
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.75,6.12
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.9,6.476
"prairies",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.975,7.448
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.025,6.41
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.1,6.668
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.25,6.92
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.5,6.976
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.75,7.032
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.9,7.284
"prairies",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.975,7.542
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.025,0.586
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.1,1.25
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.25,2.508
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.5,3.172
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.75,4.034
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.9,4.892
"prairies",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.975,6.556
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.025,0.886
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.1,3.704
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.25,5.1
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.5,5.714
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.75,6.328
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.9,7.724
"prairies",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.975,11.342
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.025,3.976
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.1,6.052
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.25,6.52
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.5,6.994
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.75,7.27
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.9,7.938
"prairies",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.975,9.814
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.025,0.546
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.1,1.226
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.25,2.298
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.5,3.376
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.75,4.454
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.9,5.326
"prairies",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.975,7.606
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.025,0.528
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.1,2.786
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.25,4.616
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.5,5.87
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.75,6.522
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.9,8.554
"prairies",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.975,13.61
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.025,3.148
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.1,5.442
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.25,6.528
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.5,6.822
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.75,7.316
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.9,8.2
"prairies",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.975,10.496
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.025,0.308
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.1,1.004
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.25,2.09
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.5,3.384
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.75,4.478
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.9,5.764
"prairies",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.975,7.86
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.025,0.182
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.1,2.076
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.25,4.54
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.5,5.83
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.75,6.92
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.9,9.584
"prairies",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.975,15.678
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.025,2.716
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.1,5.03
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.25,5.934
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.5,6.848
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.75,7.36
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.9,8.464
"prairies",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.975,10.978
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.025,2.9
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.1,2.94
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.25,2.98
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.5,3.02
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.75,3.06
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.9,3.1
"qc",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.975,3.14
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.025,3.84
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.1,3.9
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.25,3.95
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.5,4
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.75,4.05
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.9,4.1
"qc",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.975,4.16
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.025,8.55
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.1,8.67
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.25,8.78
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.5,8.9
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.75,9.02
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.9,9.13
"qc",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.975,9.25
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.025,2.49
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.1,2.732
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.25,2.77
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.5,3.012
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.75,3.254
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.9,3.494
"qc",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.975,3.736
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.025,2.808
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.1,3.468
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.25,3.924
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.5,3.984
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.75,4.044
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.9,4.498
"qc",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.975,5.358
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.025,7.964
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.1,8.49
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.25,8.604
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.5,8.93
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.75,9.054
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.9,9.368
"qc",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.975,9.896
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.025,0.47
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.1,1.128
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.25,2.18
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.5,3.238
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.75,3.894
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.9,4.946
"qc",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.975,6.804
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.025,0.76
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.1,2.24
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.25,3.712
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.5,4.19
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.75,4.668
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.9,6.14
"qc",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.975,9.82
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.025,4.85
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.1,7.216
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.25,8.162
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.5,8.726
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.75,9.088
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.9,9.834
"qc",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.975,12
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.025,0.452
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.1,0.928
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.25,2.194
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.5,3.268
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.75,4.342
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.9,5.61
"qc",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.975,7.684
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.025,0.512
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.1,1.61
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.25,3.3
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.5,3.998
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.75,4.894
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.9,6.784
"qc",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.975,11.484
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.025,3.546
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.1,6.35
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.25,7.734
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.5,8.334
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.75,8.734
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.9,9.918
"qc",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.975,12.92
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.025,0.43
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.1,0.724
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.25,1.806
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.5,3.298
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.75,4.788
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.9,6.072
"qc",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.975,8.364
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.025,0.462
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.1,0.78
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.25,2.888
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.5,3.804
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.75,4.922
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.9,7.428
"qc",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.975,13.548
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.025,2.446
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.1,5.69
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.25,7.308
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.5,8.148
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.75,8.788
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.9,10.208
"qc",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.975,13.852
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.025,3.07
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.1,3.12
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.25,3.16
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.5,3.2
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.75,3.24
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.9,3.28
"sk",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.975,3.33
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.025,6.77
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.1,6.87
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.25,6.96
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.5,7.05
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.75,7.14
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.9,7.23
"sk",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.975,7.33
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.025,8.84
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.1,8.96
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.25,9.08
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.5,9.2
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.75,9.32
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.9,9.44
"sk",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.975,9.56
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.025,2.406
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.1,2.678
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.25,2.74
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.5,3.01
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.75,3.28
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.9,3.544
"sk",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.975,4.016
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.025,5.176
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.1,6.198
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.25,6.796
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.5,7.014
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.75,7.232
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.9,7.83
"sk",0,"2026-03-21","2026-03-21","pct wk flu lab det","quantile",0.975,9.052
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.025,8.088
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.1,8.594
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.25,8.886
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.5,8.99
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.75,9.092
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.9,9.386
"sk",0,"2026-03-21","2026-03-21","pct wk rsv lab det","quantile",0.975,10.09
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.025,0.342
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.1,1.434
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.25,2.516
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.5,3.206
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.75,4.096
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.9,5.378
"sk",1,"2026-03-21","2026-03-28","pct wk covid lab det","quantile",0.975,7.268
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.025,1.172
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.1,4.654
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.25,6.306
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.5,6.982
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.75,7.46
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.9,9.512
"sk",1,"2026-03-21","2026-03-28","pct wk flu lab det","quantile",0.975,13.792
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.025,6.192
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.1,8.128
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.25,9.248
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.5,9.382
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.75,9.714
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.9,10.436
"sk",1,"2026-03-21","2026-03-28","pct wk rsv lab det","quantile",0.975,12.77
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.025,0.284
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.1,0.996
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.25,2.298
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.5,3.41
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.75,4.72
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.9,5.822
"sk",2,"2026-03-21","2026-04-04","pct wk covid lab det","quantile",0.975,8.136
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.025,0.774
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.1,3.71
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.25,6.21
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.5,6.94
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.75,7.872
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.9,10.372
"sk",2,"2026-03-21","2026-04-04","pct wk flu lab det","quantile",0.975,15.908
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.025,4.708
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.1,7.476
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.25,8.426
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.5,8.99
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.75,9.754
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.9,10.904
"sk",2,"2026-03-21","2026-04-04","pct wk rsv lab det","quantile",0.975,13.072
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.025,0.224
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.1,0.562
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.25,1.684
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.5,3.218
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.75,4.752
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.9,6.274
"sk",3,"2026-03-21","2026-04-11","pct wk covid lab det","quantile",0.975,8.41
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.025,0.386
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.1,2.77
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.25,5.516
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.5,6.894
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.75,8.072
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.9,11.018
"sk",3,"2026-03-21","2026-04-11","pct wk flu lab det","quantile",0.975,18.002
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.025,3.83
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.1,7.03
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.25,8.21
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.5,9.008
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.75,9.604
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.9,11.184
"sk",3,"2026-03-21","2026-04-11","pct wk rsv lab det","quantile",0.975,14.184
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.025,0.88
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.1,0.92
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.25,0.95
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.5,0.98
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.75,1.01
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.9,1.04
"territories",-1,"2026-03-21","2026-03-14","pct wk covid lab det","quantile",0.975,1.08
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.025,13.43
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.1,13.62
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.25,13.79
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.5,13.98
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.75,14.17
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.9,14.34
"territories",-1,"2026-03-21","2026-03-14","pct wk flu lab det","quantile",0.975,14.53
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.025,16.71
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.1,16.94
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.25,17.16
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.5,17.39
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.75,17.62
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.9,17.84
"territories",-1,"2026-03-21","2026-03-14","pct wk rsv lab det","quantile",0.975,18.07
"territories",0,"2026-03-21","2026-03-21","pct wk covid lab det","quantile",0.025,0.4
