"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.75,11.555
"pe",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.9,14.02375
"pe",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.975,17.74125
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.025,2.24
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.1,2.555
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.25,3.1675
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.5,4.2325
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.75,5.0475
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.9,5.86
"prairies",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.975,6.275
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.025,1.055
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.1,1.07
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.25,1.9575
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.5,4.3475
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.75,6.2875
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.9,8.15
"prairies",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.975,9.49
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.025,4.4425
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.1,4.92
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.25,6.095
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.5,7.57
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.75,9.345
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.9,10.22
"prairies",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.975,10.9975
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.025,2.97625
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.1,3.1625
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.25,3.52
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.5,3.93
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.75,4.59
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.9,4.8475
"prairies",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.975,5.25875
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.025,1.895
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.1,2.445
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.25,3.20375
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.5,4.09125
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.75,4.9675
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.9,5.675
"prairies",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.975,6.93875
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.025,5.84625
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.1,6.33
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.25,7.07
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.5,7.8025
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.75,8.5475
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.9,9.12375
"prairies",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.975,9.645
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.025,1.55125
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.1,2.5975
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.25,3.49
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.5,4.13625
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.75,5.1825
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.9,6.075
"prairies",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.975,7.3975
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.025,0.36125
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.1,1.6425
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.25,3.17875
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.5,4.03375
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.75,5.10125
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.9,6.4
"prairies",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.975,9.31875
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.025,4.15625
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.1,5.55
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.25,6.43375
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.5,7.43875
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.75,8.31875
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.9,9.30375
"prairies",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.975,10.71
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.025,1.32875
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.1,2.26375
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.25,3.1675
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.5,4.10125
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.75,5.285
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.9,6.21375
"prairies",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.975,7.7475
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.025,0.32875
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.1,1.05375
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.25,2.73125
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.5,3.83
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.75,5.155
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.9,6.845
"prairies",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.975,10.37
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.025,3.405
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.1,5.01
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.25,5.89125
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.5,7.05625
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.75,8.1975
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.9,9.1775
"prairies",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.975,10.8575
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.025,1.2075
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.1,1.805
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.25,2.84625
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.5,4.0425
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.75,5.24
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.9,6.455
"prairies",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.975,7.9275
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.025,0.2925
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.1,0.65
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.25,2.31
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.5,3.69125
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.75,5.36
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.9,7.245
"prairies",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.975,11.715
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.025,2.95375
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.1,4.8075
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.25,5.96
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.5,7.275
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.75,8.19
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.9,9.4925
"prairies",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.975,11.435
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.025,1.7375
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.1,2.2
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.25,2.9125
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.5,4.0775
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.75,5.0425
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.9,5.755
"qc",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.975,6.4675
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.025,1.195
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.1,1.21
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.25,2.2
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.5,4.6675
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.75,7.335
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.9,9.7
"qc",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.975,11.315
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.025,6.6575
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.1,7.395
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.25,8.6275
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.5,10.665
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.75,12.9025
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.9,14.185
"qc",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.975,14.9475
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.025,2.73875
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.1,3.10625
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.25,3.35875
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.5,3.91375
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.75,4.61875
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.9,5.04625
"qc",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.975,5.3775
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.025,2.19125
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.1,2.92875
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.25,3.95875
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.5,4.82
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.75,5.80625
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.9,6.63625
"qc",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.975,7.96125
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.025,8.455
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.1,9.1425
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.25,9.7825
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.5,10.9675
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.75,12.15375
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.9,12.96875
"qc",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.975,13.68125
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.025,1.3625
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.1,2.215
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.25,3.2625
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.5,4.215
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.75,5.05375
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.9,6.0275
"qc",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.975,7.24125
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.025,0.5225
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.1,1.9925
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.25,3.405
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.5,4.73625
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.75,5.7925
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.9,7.39125
"qc",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.975,10.29875
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.025,6.3175
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.1,8.3325
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.25,9.385
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.5,10.5875
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.75,11.67625
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.9,12.86625
"qc",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.975,14.65625
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.025,1.12125
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.1,2.1075
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.25,3.02625
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.5,4.1125
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.75,5.3475
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.9,6.4175
"qc",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.975,7.77875
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.025,0.355
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.1,1.56
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.25,3.10375
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.5,4.5575
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.75,6.03625
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.9,7.7675
"qc",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.975,11.5975
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.025,5.4825
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.1,7.7875
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.25,9.24
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.5,10.4925
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.75,11.85875
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.9,13.26125
"qc",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.975,15.71625
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.025,0.945
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.1,1.65375
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.25,2.83
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.5,4.025
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.75,5.3575
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.9,6.335
"qc",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.975,7.9425
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.025,0.3075
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.1,0.9125
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.25,2.915
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.5,4.5175
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.75,5.7825
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.9,8.21
"qc",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.975,12.7275
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.025,4.51375
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.1,7.05875
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.25,8.435
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.5,9.965
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.75,11.3825
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.9,12.89625
"qc",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.975,15.44125
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.025,2.13
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.1,2.67
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.25,3.635
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.5,4.7025
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.75,5.97
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.9,6.935
"sk",-1,"2026-03-07","2026-02-28","pct wk covid lab det","quantile",0.975,7.45
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.025,1.165
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.1,1.1825
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.25,2.22
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.5,4.7125
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.75,7.33
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.9,9.5425
"sk",-1,"2026-03-07","2026-02-28","pct wk flu lab det","quantile",0.975,11.21
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.025,6.725
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.1,7.5625
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.25,8.9475
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.5,11.235
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.75,13.3725
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.9,14.8575
"sk",-1,"2026-03-07","2026-02-28","pct wk rsv lab det","quantile",0.975,15.87
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.025,3.335
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.1,3.70125
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.25,4.1375
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.5,4.87625
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.75,5.59125
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.9,6.0275
"sk",0,"2026-03-07","2026-03-07","pct wk covid lab det","quantile",0.975,6.41875
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.025,2.2025
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.1,2.67375
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.25,3.81
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.5,4.73125
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.75,5.70125
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.9,6.8125
"sk",0,"2026-03-07","2026-03-07","pct wk flu lab det","quantile",0.975,8.24625
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.025,8.30875
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.1,9.01
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.25,9.765
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.5,10.93875
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.75,12.12625
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.9,12.89375
"sk",0,"2026-03-07","2026-03-07","pct wk rsv lab det","quantile",0.975,13.87
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.025,1.46125
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.1,2.59
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.25,3.6625
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.5,4.79125
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.75,5.91875
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.9,6.855
"sk",1,"2026-03-07","2026-03-14","pct wk covid lab det","quantile",0.975,8.38375
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.025,0.36875
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.1,1.74375
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.25,3.40625
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.5,4.47875
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.75,5.765
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.9,7.3275
"sk",1,"2026-03-07","2026-03-14","pct wk flu lab det","quantile",0.975,10.665
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.025,6.53375
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.1,8.14875
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.25,9.465
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.5,10.77875
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.75,12.23
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.9,13.42
"sk",1,"2026-03-07","2026-03-14","pct wk rsv lab det","quantile",0.975,15.13625
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.025,1.0925
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.1,2.175
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.25,3.14875
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.5,4.6175
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.75,5.5975
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.9,6.8225
"sk",2,"2026-03-07","2026-03-21","pct wk covid lab det","quantile",0.975,8.36625
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.025,0.41
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.1,1.38875
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.25,3.36375
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.5,4.8775
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.75,6.21625
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.9,8.34125
"sk",2,"2026-03-07","2026-03-21","pct wk flu lab det","quantile",0.975,12.4325
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.025,5.79875
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.1,7.89125
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.25,9.23125
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.5,10.62125
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.75,12.27375
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.9,13.6275
"sk",2,"2026-03-07","2026-03-21","pct wk rsv lab det","quantile",0.975,15.6825
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.025,1.03625
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.1,1.985
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.25,3.225
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.5,4.73375
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.75,6.15625
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.9,7.4325
"sk",3,"2026-03-07","2026-03-28","pct wk covid lab det","quantile",0.975,9.10625
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.025,0.07625
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.1,0.88375
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.25,3.07125
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.5,4.6625
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.75,6.35375
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.9,8.7925
"sk",3,"2026-03-07","2026-03-28","pct wk flu lab det","quantile",0.975,13.93625
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.025,4.7625
"sk",3,"2026-03-07","2026-03-28","pct wk rsv lab det","quantile",0.1,7.1575
