"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.9,6.5
"pe",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.975,11
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.025,2.2
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.1,2.8
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.25,3.4
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.5,4.525
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.75,5.675
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.9,6.225
"prairies",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.975,6.825
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.025,10.625
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.1,12.775
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.25,15.775
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.5,22.275
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.75,27.725
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.9,31.625
"prairies",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.975,35.4
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.025,0.25
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.1,0.45
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.25,0.8
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.5,1.775
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.75,2.725
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.9,3.125
"prairies",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.975,3.825
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.025,3.325
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.1,3.5875
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.25,3.9875
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.5,4.6375
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.75,5.1875
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.9,5.675
"prairies",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.975,5.975
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.025,17.95
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.1,20.1875
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.25,21.8875
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.5,25.1125
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.75,28.3
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.9,29.9
"prairies",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.975,31.9
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.025,0.875
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.1,1.15
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.25,1.6125
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.5,1.9125
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.75,2.3625
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.9,2.825
"prairies",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.975,3.175
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.025,1.7875
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.1,2.85
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.25,3.725
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.5,4.6
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.75,5.425
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.9,6.3
"prairies",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.975,7.9875
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.025,17.45
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.1,21.3
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.25,23.375
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.5,26.125
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.75,28.75
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.9,31.5
"prairies",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.975,35.25
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.025,0.15
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.1,0.95
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.25,1.6125
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.5,1.9125
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.75,2.7375
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.9,3.225
"prairies",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.975,4.7375
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.025,1.6
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.1,2.6375
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.25,3.6625
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.5,4.7
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.75,5.6375
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.9,6.5125
"prairies",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.975,8.45
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.025,18.275
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.1,21.65
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.25,23.9
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.5,26.275
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.75,29.525
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.9,32.9
"prairies",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.975,37.4
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.025,0.15
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.1,0.7125
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.25,1.5375
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.5,2.1125
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.75,2.95
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.9,3.6875
"prairies",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.975,5.725
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.025,1.55
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.1,2.4
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.25,3.5375
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.5,4.975
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.75,5.875
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.9,7.05
"prairies",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.975,8.8625
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.025,15.25
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.1,19.5
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.25,21.875
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.5,24.125
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.75,27.5
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.9,31
"prairies",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.975,36.5
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.025,0.1625
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.1,0.6125
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.25,1.65
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.5,2.225
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.75,2.9875
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.9,4.1125
"prairies",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.975,6.3625
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.025,4.525
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.1,4.925
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.25,6.125
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.5,7.675
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.75,9.375
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.9,10.275
"qc",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.975,11.025
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.025,6
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.1,7.3
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.25,10.15
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.5,14
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.75,17.7
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.9,21
"qc",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.975,23.55
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.025,0.25
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.1,0.5
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.25,0.8
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.5,1.3
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.75,1.825
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.9,2.575
"qc",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.975,2.825
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.025,5.5375
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.1,6.275
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.25,6.825
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.5,7.75
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.75,8.725
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.9,9.275
"qc",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.975,9.7875
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.025,10.5125
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.1,11.7375
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.25,13.2375
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.5,15.1875
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.75,17.3125
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.9,19.4875
"qc",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.975,21.0125
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.025,0.85
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.1,1.125
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.25,1.375
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.5,1.7125
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.75,1.9625
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.9,2.4375
"qc",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.975,2.8375
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.025,3.6125
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.1,5.1625
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.25,6.4875
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.5,7.5625
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.75,8.9
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.9,9.95
"qc",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.975,11.4625
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.025,8.875
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.1,11.9375
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.25,14.0125
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.5,16.7125
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.75,19.5
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.9,22.375
"qc",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.975,25.55
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.025,0.2875
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.1,0.7875
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.25,1.275
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.5,1.8
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.75,2.1625
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.9,3.05
"qc",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.975,4.3625
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.025,3.0875
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.1,4.9
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.25,6.25
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.5,7.6875
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.75,9.1875
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.9,10.2625
"qc",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.975,12.1
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.025,8.9875
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.1,13.0875
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.25,15.7
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.5,18.5875
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.75,20.7125
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.9,23.0875
"qc",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.975,26.9625
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.025,0.3375
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.1,0.6
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.25,1.2125
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.5,1.8625
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.75,2.275
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.9,3.1875
"qc",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.975,5.575
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.025,2.95
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.1,4.5375
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.25,5.7375
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.5,7.45
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.75,8.9125
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.9,10.2375
"qc",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.975,11.85
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.025,8.6875
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.1,13.8125
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.25,16.2125
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.5,18.2125
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.75,20.7125
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.9,23.5875
"qc",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.975,27.8375
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.025,0.3
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.1,0.575
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.25,1.075
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.5,1.85
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.75,2.6875
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.9,3.6375
"qc",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.975,6.2
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.025,2.55
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.1,3.2
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.25,4.225
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.5,5.525
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.75,6.875
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.9,7.875
"sk",-1,"2025-12-13","2025-12-06","pct wk covid lab det","quantile",0.975,8.675
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.025,12.55
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.1,15
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.25,20.05
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.5,27.1
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.75,33.55
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.9,39.15
"sk",-1,"2025-12-13","2025-12-06","pct wk flu lab det","quantile",0.975,43.15
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.025,0.65
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.1,0.95
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.25,1.5
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.5,2.35
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.75,3.2
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.9,3.8
"sk",-1,"2025-12-13","2025-12-06","pct wk rsv lab det","quantile",0.975,4.15
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.025,3.725
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.1,4.225
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.25,4.7875
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.5,5.5
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.75,6.1
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.9,6.6875
"sk",0,"2025-12-13","2025-12-13","pct wk covid lab det","quantile",0.975,7.25
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.025,21.55
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.1,23.9
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.25,26.6625
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.5,30.425
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.75,33.4
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.9,36.15
"sk",0,"2025-12-13","2025-12-13","pct wk flu lab det","quantile",0.975,37.775
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.025,1.3375
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.1,1.9125
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.25,2.15
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.5,2.7
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.75,3.1375
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.9,3.5375
"sk",0,"2025-12-13","2025-12-13","pct wk rsv lab det","quantile",0.975,4.125
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.025,1.5875
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.1,3.2125
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.25,4.25
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.5,5.45
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.75,6.5375
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.9,7.4875
"sk",1,"2025-12-13","2025-12-20","pct wk covid lab det","quantile",0.975,9.3
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.025,20.35
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.1,24.45
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.25,26.7
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.5,30.075
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.75,33.325
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.9,36.7
"sk",1,"2025-12-13","2025-12-20","pct wk flu lab det","quantile",0.975,41.2
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.025,0.525
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.1,1.4875
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.25,2.275
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.5,2.85
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.75,3.3375
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.9,4.4625
"sk",1,"2025-12-13","2025-12-20","pct wk rsv lab det","quantile",0.975,5.8625
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.025,1.4125
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.1,2.8875
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.25,4.075
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.5,5.4875
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.75,6.575
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.9,7.7375
"sk",2,"2025-12-13","2025-12-27","pct wk covid lab det","quantile",0.975,9.7
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.025,20.325
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.1,24.575
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.25,27.075
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.5,30.825
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.75,34.575
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.9,38.325
"sk",2,"2025-12-13","2025-12-27","pct wk flu lab det","quantile",0.975,43.825
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.025,0.625
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.1,1.2875
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.25,2.2125
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.5,3.2125
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.75,3.7125
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.9,4.725
"sk",2,"2025-12-13","2025-12-27","pct wk rsv lab det","quantile",0.975,7.125
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.025,1.3625
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.1,2.525
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.25,3.825
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.5,5.275
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.75,6.475
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.9,7.8
"sk",3,"2025-12-13","2026-01-03","pct wk covid lab det","quantile",0.975,10.125
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.025,18.2
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.1,22.825
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.25,25.95
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.5,29.95
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.75,34.45
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.9,39.325
"sk",3,"2025-12-13","2026-01-03","pct wk flu lab det","quantile",0.975,44.45
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.025,0.7375
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.1,1.2875
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.25,2.275
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.5,3.4125
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.75,4.2375
"sk",3,"2025-12-13","2026-01-03","pct wk rsv lab det","quantile",0.9,5.45
