"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.1,1.75
"pe",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.25,2.97
"pe",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.5,4.79375
"pe",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.75,6.24375
"pe",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.9,8.28875
"pe",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.975,11.615
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.025,1.88
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.1,2.2425
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.25,2.805
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.5,3.6675
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.75,4.73
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.9,5.3425
"prairies",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.975,5.605
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.025,0.9475
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.1,0.96
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.25,1.4725
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.5,3.66
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.75,6.0725
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.9,7.86
"prairies",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.975,9.4975
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.025,3.9475
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.1,4.4225
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.25,5.345
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.5,7.0675
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.75,8.49
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.9,9.4125
"prairies",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.975,10.0875
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.025,2.49875
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.1,2.93
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.25,3.2075
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.5,3.8375
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.75,4.2425
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.9,4.62
"prairies",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.975,5.025
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.025,1.72625
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.1,2.2475
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.25,3.0125
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.5,3.7075
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.75,4.5775
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.9,5.34375
"prairies",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.975,6.31375
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.025,5.365
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.1,5.7075
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.25,6.44375
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.5,7.185
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.75,7.9
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.9,8.5125
"prairies",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.975,9.00375
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.025,1.00875
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.1,1.83625
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.25,2.74625
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.5,3.54875
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.75,4.5875
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.9,5.23625
"prairies",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.975,6.52625
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.025,0.315
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.1,1.39875
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.25,2.5525
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.5,3.63625
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.75,4.77
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.9,6.0975
"prairies",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.975,8.7325
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.025,3.8425
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.1,5.17125
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.25,6.15625
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.5,6.9975
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.75,7.8375
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.9,8.53625
"prairies",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.975,10.1275
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.025,0.76375
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.1,1.525
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.25,2.58125
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.5,3.78
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.75,4.59125
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.9,5.6225
"prairies",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.975,7.09625
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.025,0.2775
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.1,0.85125
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.25,2.4925
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.5,3.4525
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.75,4.7125
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.9,6.41625
"prairies",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.975,9.8525
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.025,2.9625
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.1,4.6425
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.25,5.7525
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.5,6.6175
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.75,7.58375
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.9,8.68125
"prairies",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.975,10.4225
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.025,0.55875
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.1,1.4675
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.25,2.54375
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.5,3.76375
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.75,4.97125
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.9,6.06125
"prairies",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.975,7.43125
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.025,0.24
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.1,0.32875
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.25,2.0325
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.5,3.2325
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.75,4.6075
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.9,6.67375
"prairies",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.975,11.0125
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.025,2.46
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.1,4.25375
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.25,5.3625
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.5,6.505
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.75,7.49625
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.9,8.69375
"prairies",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.975,10.43625
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.025,0.9175
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.1,1.3775
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.25,2.0875
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.5,2.7475
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.75,3.7075
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.9,4.3675
"qc",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.975,4.7275
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.025,1.175
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.1,1.19
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.25,2.355
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.5,4.6725
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.75,7.39
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.9,9.555
"qc",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.975,11.22
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.025,5.905
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.1,6.6375
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.25,7.8675
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.5,9.6
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.75,11.6325
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.9,12.8625
"qc",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.975,13.645
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.025,1.7825
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.1,2.00125
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.25,2.43
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.5,3.01
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.75,3.44125
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.9,3.745
"qc",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.975,4.18875
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.025,2.24875
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.1,2.8775
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.25,3.72625
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.5,4.68
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.75,5.595
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.9,6.50625
"qc",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.975,7.8225
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.025,7.24125
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.1,8.07375
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.25,8.54875
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.5,9.6675
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.75,10.52375
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.9,11.24875
"qc",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.975,11.855
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.025,0.53125
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.1,1.16
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.25,2.24625
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.5,2.93625
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.75,3.89
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.9,4.80125
"qc",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.975,5.9925
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.025,0.595
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.1,1.92375
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.25,3.3975
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.5,4.53875
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.75,5.66625
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.9,7.3525
"qc",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.975,10.095
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.025,5.55125
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.1,7.3675
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.25,8.34875
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.5,9.47625
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.75,10.49125
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.9,11.44875
"qc",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.975,13.115
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.025,0.32
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.1,0.98375
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.25,1.9175
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.5,2.88125
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.75,4.095
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.9,4.9025
"qc",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.975,6.6175
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.025,0.565
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.1,1.44625
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.25,3.26875
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.5,4.6225
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.75,5.79
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.9,7.6125
"qc",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.975,11.3925
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.025,4.64
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.1,6.61625
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.25,7.86875
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.5,9.03125
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.75,10.10625
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.9,11.23375
"qc",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.975,13.4225
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.025,0.2725
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.1,0.6475
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.25,1.62875
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.5,2.8525
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.75,4.065
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.9,5.1325
"qc",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.975,6.73375
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.025,0.41
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.1,0.99125
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.25,2.92625
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.5,4.46875
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.75,5.68625
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.9,8.035
"qc",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.975,12.52875
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.025,4.015
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.1,6.2775
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.25,7.7125
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.5,8.88625
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.75,9.94625
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.9,11.35625
"qc",3,"2026-03-14","2026-04-04","pct wk rsv lab det","quantile",0.975,13.96875
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.025,1.11
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.1,1.7225
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.25,2.4325
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.5,3.445
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.75,4.4575
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.9,5.1675
"sk",-1,"2026-03-14","2026-03-07","pct wk covid lab det","quantile",0.975,5.98
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.025,1.2075
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.1,1.225
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.25,2.315
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.5,5.0825
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.75,7.5
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.9,9.74
"sk",-1,"2026-03-14","2026-03-07","pct wk flu lab det","quantile",0.975,11.8575
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.025,6.0975
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.1,7.0325
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.25,8.315
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.5,10.35
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.75,12.435
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.9,13.7675
"sk",-1,"2026-03-14","2026-03-07","pct wk rsv lab det","quantile",0.975,14.8525
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.025,2.11625
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.1,2.49875
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.25,3.10125
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.5,3.68375
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.75,4.14
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.9,4.59375
"sk",0,"2026-03-14","2026-03-14","pct wk covid lab det","quantile",0.975,4.98875
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.025,2.16875
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.1,2.74
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.25,3.7425
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.5,4.725
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.75,5.77125
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.9,6.9225
"sk",0,"2026-03-14","2026-03-14","pct wk flu lab det","quantile",0.975,8.32
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.025,7.84125
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.1,8.565
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.25,9.3675
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.5,10.55125
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.75,11.73625
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.9,12.66375
"sk",0,"2026-03-14","2026-03-14","pct wk rsv lab det","quantile",0.975,13.38625
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.025,0.57625
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.1,1.585
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.25,2.57375
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.5,3.53125
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.75,4.62625
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.9,5.32875
"sk",1,"2026-03-14","2026-03-21","pct wk covid lab det","quantile",0.975,6.825
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.025,0.60625
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.1,2.03625
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.25,3.645
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.5,4.83625
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.75,6.00375
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.9,7.72375
"sk",1,"2026-03-14","2026-03-21","pct wk flu lab det","quantile",0.975,10.9925
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.025,6.02625
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.1,7.7325
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.25,8.93
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.5,10.09875
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.75,11.42875
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.9,12.67625
"sk",1,"2026-03-14","2026-03-21","pct wk rsv lab det","quantile",0.975,14.395
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.025,0.3275
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.1,1.1375
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.25,2.2525
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.5,3.6125
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.75,4.32125
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.9,5.54875
"sk",2,"2026-03-14","2026-03-28","pct wk covid lab det","quantile",0.975,7.18375
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.025,0.2925
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.1,1.2825
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.25,3.485
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.5,4.76
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.75,6.235
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.9,8.3125
"sk",2,"2026-03-14","2026-03-28","pct wk flu lab det","quantile",0.975,12.53875
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.025,4.90875
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.1,7.07625
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.25,8.41875
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.5,9.535
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.75,11.1375
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.9,12.43
"sk",2,"2026-03-14","2026-03-28","pct wk rsv lab det","quantile",0.975,14.4225
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.025,0.28
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.1,0.9425
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.25,2.20875
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.5,3.595
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.75,4.7075
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.9,6.08625
"sk",3,"2026-03-14","2026-04-04","pct wk covid lab det","quantile",0.975,7.72375
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.025,0.23
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.1,0.74125
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.25,3.0625
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.5,4.645
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.75,6.24125
"sk",3,"2026-03-14","2026-04-04","pct wk flu lab det","quantile",0.9,8.8875
