"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,8.08875
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,10.99375
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,15.1275
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,2.2475
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,2.75
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,3.415
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,4.565
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,5.765
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,6.455
"prairies",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,7.1075
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,1.19
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,1.295
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,3.14
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,5.6175
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,8.445
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,10.74
"prairies",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,12.52
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,5.01
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,5.925
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,6.9275
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,8.7425
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,10.8075
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,11.86
"prairies",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,12.675
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,3.31625
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,3.7575
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,4.01875
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,4.68375
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,5.22375
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,5.61
"prairies",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,5.925
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,2.68375
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,3.46875
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,4.59125
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,5.8625
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,7.1
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,8.385
"prairies",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,9.8
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,6.72875
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,7.38625
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,8.0575
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,9.01375
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,10.035
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,10.88
"prairies",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,11.5425
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,1.7325
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,2.70125
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,3.7375
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,4.655
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,5.59875
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,6.385
"prairies",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,7.74125
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,0.5875
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,2.6625
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,4.33125
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,6.05375
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,7.68125
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,9.57125
"prairies",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,13.365
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,4.685
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,6.61
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,7.515
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,8.71125
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,10.1125
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,11.1875
"prairies",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,12.83125
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,1.36625
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,2.3875
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,3.49375
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,4.675
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,5.81875
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,6.925
"prairies",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,8.44625
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,0.25
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,2.13125
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,4.4325
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,6.0075
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,8.01375
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,10.76
"prairies",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,15.49625
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,3.79
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,5.81625
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,7.05375
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,8.57625
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,9.84125
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,11.3975
"prairies",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,13.39375
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,1.31875
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,2.5025
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,3.60875
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,5.04125
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,6.31
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,7.33
"prairies",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,8.97625
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,0.25
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,1.5725
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,4.07
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,6.26125
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,8.5475
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,11.675
"prairies",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,17.65625
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,2.99375
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,5.14875
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,7.03125
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,8.445
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,9.97625
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,11.65
"prairies",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,14.09
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,2.125
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,2.7525
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,3.745
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,5.045
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,6.345
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,7.1375
"qc",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,7.94
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,1.165
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,1.52
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,2.84
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,5.5675
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,8.47
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,10.615
"qc",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,12.845
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,5.9725
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,6.8925
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,8.25
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,10.37
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,12.54
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,13.8475
"qc",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,14.7175
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,3.52375
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,3.85375
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,4.18
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,4.8725
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,5.4525
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,6.05375
"qc",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,6.3725
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,2.3075
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,3.4225
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,4.54375
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,5.71875
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,6.7875
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,8.07375
"qc",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,9.40625
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,7.56625
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,8.29
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,9.18125
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,10.2525
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,11.69625
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,12.81375
"qc",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,13.67375
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,1.64625
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,2.86875
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,3.83375
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,4.69375
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,5.765
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,6.73125
"qc",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,8.14125
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,0.25
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,2.03125
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,3.9875
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,5.28125
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,6.67
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,8.5825
"qc",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,11.94875
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,5.89625
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,7.98625
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,9.34125
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,10.7775
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,12.5875
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,14.1
"qc",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,16.3425
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,1.2525
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,2.55125
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,3.59875
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,4.77125
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,5.98125
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,7.265
"qc",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,8.8525
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,0
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,1.1625
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,3.41625
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,5.08125
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,6.6275
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,8.89375
"qc",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,13.01875
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,4.725
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,7.52
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,8.89875
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,10.6475
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,12.85875
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,14.59
"qc",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,17.3625
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,1.24
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,2.3025
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,3.6
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,4.935
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,6.495
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,7.67875
"qc",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,9.26625
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,0
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,0.6625
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,2.99
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,4.955
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,6.6
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,9.23375
"qc",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,14.57125
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,3.7875
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,6.78
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,8.8075
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,10.7925
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,13.18875
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,15.69875
"qc",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,19.14625
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,3.245
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,3.8025
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,4.9
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,6.505
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,8.11
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,9.2325
"sk",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,10.24
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,0.7525
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,0.85
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,1.19
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,4.1125
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,6.81
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,9.175
"sk",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,11.5225
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,6.2625
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,7.135
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,8.57
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,11.04
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,13.26
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,14.67
"sk",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,15.9425
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,4.6725
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,5.165
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,5.7775
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,6.50625
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,7.40125
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,7.9125
"sk",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,8.395
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,1.58625
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,1.98125
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,2.72375
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,4.01625
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,5.1175
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,6.3375
"sk",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,7.94
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,7.95375
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,8.92875
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,9.965
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,11.41
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,12.88125
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,13.93
"sk",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,14.905
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,2.51375
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,4.07
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,5.3175
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,6.5975
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,7.79875
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,8.7375
"sk",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,10.61625
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,0
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,0.915
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,2.31875
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,3.91875
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,5.33375
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,7.4375
"sk",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,10.6675
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,5.375
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,7.48875
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,8.96875
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,10.87625
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,12.52125
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,14.11375
"sk",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,16.415
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,2.09125
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,3.54125
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,4.815
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,6.3875
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,7.8025
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,9.1625
"sk",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,10.88125
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,0
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,0.5
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,2.155
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,3.93375
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,5.5225
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,8.09625
"sk",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,12.46375
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,4.45
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,6.6925
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,8.85
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,11.02625
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,13.05375
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,15.41
"sk",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,17.75875
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,1.86875
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,3.44125
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,4.88375
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,6.51625
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,8.23375
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,9.805
"sk",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,11.58875
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,0
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,0.125
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,1.8325
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,3.79875
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,5.735
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,8.56375
"sk",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,14.10375
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,3.575
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,6.0125
"sk",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,8.3325
