"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,0.88
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,1.1375
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,1.745
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,2.5525
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,2.91
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,3.27
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,3.5225
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,5.2075
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,7.465
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,10.4
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,13.435
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,15.5925
"prairies",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,17.6275
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,1.9225
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,2.2875
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,2.9
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,4.0375
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,4.95
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,5.6125
"prairies",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,6.2275
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,1.01125
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,1.31375
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,1.4375
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,1.80125
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,2.2025
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,2.46375
"prairies",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,2.77875
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,5.735
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,7.365
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,8.805
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,10.38125
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,12.16875
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,13.51
"prairies",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,15.3525
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,2.4125
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,2.8325
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,3.3225
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,3.955
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,4.44875
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,4.9525
"prairies",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,5.4475
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0.21625
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0.515
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,1.02125
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,1.78125
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,2.70375
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,3.46125
"prairies",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,4.67125
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,3.51875
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,6.5175
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,8.57
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,10.43875
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,12.545
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,14.72125
"prairies",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,18.17
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,0.73
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,2.2625
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,3.05125
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,3.85875
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,4.54
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,5.19125
"prairies",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,6.81125
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0.40875
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0.55375
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,1.01875
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,2.01375
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,2.7575
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,3.7725
"prairies",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,5.0425
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,2.42375
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,6.35625
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,8.56125
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,10.75
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,13.0775
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,15.545
"prairies",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,20.1275
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,0.505
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,1.6375
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,2.71375
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,3.63375
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,4.46625
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,5.38
"prairies",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,7.20125
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0.4
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0.655
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,1.12875
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,2.1325
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,3.01125
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,4.01
"prairies",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,5.415
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,2.14875
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,5.68125
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,8.185
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,10.3875
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,13.12625
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,15.905
"prairies",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,21.1125
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,0.345
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,1.5175
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,2.51875
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,3.50375
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,4.2125
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,5.53875
"prairies",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,7.3875
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,0.545
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,0.905
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,1.2875
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,2.195
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,2.9025
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,3.56
"qc",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,3.945
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,1.12
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,1.135
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,1.975
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,4.44
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,7.055
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,9.02
"qc",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,11.135
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,2.7125
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,3.28
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,4.1975
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,5.365
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,6.5825
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,7.475
"qc",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,7.8425
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,1.05125
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,1.35125
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,1.6125
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,2.0125
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,2.425
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,2.7225
"qc",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,3.29875
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,2.18125
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,2.6125
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,3.515
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,4.67125
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,5.7525
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,6.72875
"qc",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,8.03625
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,3.25875
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,3.79875
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,4.495
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,5.21
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,6.0375
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,6.84625
"qc",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,7.39875
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0.26
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0.5425
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,1.3225
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,2.23
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,2.8875
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,3.83
"qc",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,5.30125
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,0.62625
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,1.975
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,3.32875
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,4.72625
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,5.88625
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,7.515
"qc",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,10.4125
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,1.47
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,3.1775
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,4.315
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,5.0725
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,6.1925
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,7.1675
"qc",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,8.98875
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0.245
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0.5475
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,1.185
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,2.2125
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,3.29
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,4.08875
"qc",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,5.705
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,0.56875
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,1.53125
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,3.29875
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,4.81
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,6.1225
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,8.10125
"qc",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,11.74
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,0.50125
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,2.6175
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,3.83375
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,4.8725
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,6.175
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,7.15375
"qc",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,9.445
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0.20375
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0.49
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,1.00875
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,2.20625
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,3.35375
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,4.46
"qc",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,6.09625
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,0.38875
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,1.115
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,2.86875
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,4.73125
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,6.1075
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,8.33625
"qc",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,12.7875
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,0.4
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,2.18625
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,3.71
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,4.78125
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,6.26625
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,7.4025
"qc",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,10.07625
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,0.3625
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,0.3725
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,0.63
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,1.4125
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,2.17
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,2.5775
"sk",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,3.2375
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,6.6875
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,8.79
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,11.64
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,15.6175
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,19.92
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,22.47
"sk",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,24.8975
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,1.985
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,2.7025
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,3.7675
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,5.085
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,6.4025
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,7.2925
"sk",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,8.11
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,0.725
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,0.83
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,1.245
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,1.65
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,1.9675
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,2.2825
"sk",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,2.58875
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,9.15875
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,11.08875
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,13.01125
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,15.1475
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,17.50875
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,19.33125
"sk",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,21.19875
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,2.9525
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,3.64
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,4.38375
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,5.145
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,5.9325
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,6.5625
"sk",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,7.425
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0.0725
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0.13625
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,0.685
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,1.61125
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,2.28875
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,3.08625
"sk",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,4.55125
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,6.1775
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,10.08625
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,12.64
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,15.215
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,17.55375
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,20.23125
"sk",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,24.31625
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,0.9325
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,2.71625
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,4.04
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,4.8975
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,5.88
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,7.0925
"sk",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,9.00125
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0.17125
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0.245
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,0.63875
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,1.66125
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,2.585
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,3.47875
"sk",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,4.9275
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,4.6375
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,9.2175
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,12.23125
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,15.0275
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,17.8225
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,20.5625
"sk",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,25.8425
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,0.24375
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,2.1
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,3.56875
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,4.73625
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,5.765
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,7.135
"sk",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,9.36625
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0.1575
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0.21625
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,0.74375
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,1.75125
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,2.6825
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,3.835
"sk",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,5.26875
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,3.4225
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,8.47875
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,11.65875
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,14.78125
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,17.54
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,20.8075
"sk",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,26.96375
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,0.18125
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,1.7
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,3.37875
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,4.52
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,5.69875
"sk",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,7.40125
