"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,8.6
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,10.6
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,12.8
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,18.4
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0.4
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,1
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,1.8
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,2.8
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,4.6
"pe",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,8.4
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.285714285714286
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,1.42857142857143
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,3.28571428571429
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,6.2
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,8.77142857142857
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,11.4571428571429
"pe",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,15.2857142857143
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,3.4
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,5.6
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,8.4
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,10
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,12.6
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,15
"pe",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,22.4
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0.4
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,1
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,2
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,3
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,5.4
"pe",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,9.4
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,1.66666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,2.13333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,2.93333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,4.46666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,5.93333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,6.73333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,7.53333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,5.06666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,6.26666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,8.66666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,12.3333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,15.8666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,18.2
"prairies",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,20.2
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,0.733333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,0.733333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,0.733333333333333
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,1.06666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,1.06666666666667
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,1.4
"prairies",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,1.4
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,3.17142857142857
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,3.48571428571429
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,3.91428571428571
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,4.6
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,5.05714285714286
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,5.45714285714286
"prairies",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,5.8
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,8.88571428571429
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,10.3142857142857
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,11.7857142857143
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,13.5857142857143
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,15.4428571428571
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,16.6571428571429
"prairies",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,18.2285714285714
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,0.685714285714286
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,0.728571428571429
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,0.9
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,1.07142857142857
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,1.11428571428571
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,1.42857142857143
"prairies",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,1.61428571428571
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,1.08571428571429
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,2.37142857142857
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,3.37142857142857
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,4.22857142857143
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,5.22857142857143
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,5.91428571428571
"prairies",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,7.65714285714286
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,6.81428571428571
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,10.0428571428571
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,12.4
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,14.9571428571429
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,17.1428571428571
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,19.5714285714286
"prairies",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,23.3285714285714
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0.228571428571429
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0.414285714285714
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,0.885714285714286
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,1.07142857142857
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,1.4
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,1.87142857142857
"prairies",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,3.21428571428571
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,0.942857142857143
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,2
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,3.11428571428571
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,4.11428571428571
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,5.25714285714286
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,6.4
"prairies",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,8
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,6.47142857142857
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,10.8285714285714
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,13.6571428571429
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,16.9571428571429
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,19.8428571428571
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,21.2714285714286
"prairies",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,24.5571428571429
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0.214285714285714
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0.414285714285714
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0.742857142857143
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,1.08571428571429
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,1.71428571428571
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.37142857142857
"prairies",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,4.01428571428571
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.971428571428571
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,1.88571428571429
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,3.14285714285714
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,4.57142857142857
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,5.85714285714286
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,6.85714285714286
"prairies",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,8.57142857142857
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,5.87142857142857
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,11
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,14.3571428571429
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,17.3142857142857
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,18.8857142857143
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,20.8857142857143
"prairies",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,24.8857142857143
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0.171428571428571
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0.4
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0.742857142857143
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,1.38571428571429
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,1.75714285714286
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,2.85714285714286
"prairies",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,4.78571428571429
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,3.33333333333333
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,4
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,5.46666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,7.46666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,9.8
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,11.0666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,12.0666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,1.6
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,2.36666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,3.63333333333333
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,5.3
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,7.03333333333333
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,8.3
"qc",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,8.96666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,0.866666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,0.866666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,0.866666666666667
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,1.2
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,1.2
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,1.53333333333333
"qc",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,1.53333333333333
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,5.2
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,5.71428571428571
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,6.45714285714286
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,7.37142857142857
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,8.28571428571429
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,8.91428571428571
"qc",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,9.45714285714286
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,3.24285714285714
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,4.07142857142857
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,4.82857142857143
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,5.62857142857143
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,6.71428571428571
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,7.7
"qc",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,8.61428571428571
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,0.728571428571429
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,0.757142857142857
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,0.928571428571429
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,1.1
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,1.41428571428571
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,1.48571428571429
"qc",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,1.94285714285714
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,2.74285714285714
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,4.54285714285714
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,5.88571428571429
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,7.34285714285714
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,8.71428571428571
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,9.88571428571429
"qc",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,11.7142857142857
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,1.9
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,4.18571428571429
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,5.68571428571429
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,6.91428571428571
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,8.52857142857143
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,10.0714285714286
"qc",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,13.3428571428571
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0.3
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0.514285714285714
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,1
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,1.17142857142857
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,1.65714285714286
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,2.15714285714286
"qc",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,3.78571428571429
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,2.17142857142857
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,3.65714285714286
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,5.11428571428571
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,7.02857142857143
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,8.54285714285714
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,9.88571428571429
"qc",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,11.8285714285714
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,2.27142857142857
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,4.57142857142857
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,6.44285714285714
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,8.21428571428571
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,10.2142857142857
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,12.3428571428571
"qc",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,16.8285714285714
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0.271428571428571
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0.357142857142857
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0.842857142857143
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,1.18571428571429
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,1.85714285714286
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.65714285714286
"qc",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,4.74285714285714
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,1.85714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,3.54285714285714
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,5.02857142857143
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,6.94285714285714
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,8.74285714285714
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,10.3714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,12.1714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,2.31428571428571
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,4.78571428571429
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,6.88571428571429
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,8.95714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,11.7428571428571
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,14.3428571428571
"qc",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,20.6142857142857
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0.285714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0.514285714285714
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0.885714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,1.57142857142857
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,2.25714285714286
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,3.22857142857143
"qc",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,5.8
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,1.46666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,2.2
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,3.53333333333333
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,5.33333333333333
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,7.06666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,8.6
"sk",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,9.86666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,4.6
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,6.4
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,8.93333333333333
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,12.6
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,16.6666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,18.9333333333333
"sk",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,20.8666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,0
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,0.0666666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,0.4
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,1.06666666666667
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,1.33333333333333
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,1.93333333333333
"sk",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,2.26666666666667
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,3.37142857142857
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,3.77142857142857
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,4.22857142857143
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,5.05714285714286
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,5.8
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,6.31428571428571
"sk",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,6.74285714285714
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,8.68571428571429
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,10.2857142857143
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,11.8285714285714
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,13.9714285714286
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,15.9142857142857
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,17.3428571428571
"sk",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,19.1142857142857
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,0.471428571428571
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,0.6
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,0.857142857142857
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,1.11428571428571
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,1.25714285714286
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,1.65714285714286
"sk",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,2.11428571428571
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,1.22857142857143
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,2.62857142857143
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,3.68571428571429
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,5.05714285714286
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,6.11428571428571
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,7.31428571428571
"sk",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,8.85714285714286
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,6.25714285714286
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,10.2
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,12.6857142857143
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,15.4571428571429
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,18.2
"sk",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,20.8285714285714
