"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.025,1.75
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.1,5.01
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.25,8.50375
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.5,11.58125
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.75,15.55375
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.9,19.1
"pe",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.975,24.11875
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.025,2.395
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.1,2.895
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.25,3.7875
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.5,4.7375
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.75,5.8625
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.9,6.755
"prairies",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.975,7.155
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.025,0.95
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.1,1.05
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.25,2.3675
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.5,4.6425
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.75,7.3675
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.9,9.51
"prairies",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.975,11.535
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.025,4.48
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.1,4.9925
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.25,6.245
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.5,8.105
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.75,9.715
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.9,11.0175
"prairies",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.975,11.78
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.025,3.54125
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.1,3.84625
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.25,4.1075
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.5,4.74875
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.75,5.3025
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.9,5.715
"prairies",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.975,6.15625
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.025,2.3
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.1,2.98
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.25,3.98875
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.5,4.9175
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.75,5.8825
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.9,6.7675
"prairies",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.975,8.09625
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.025,5.79875
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.1,6.3075
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.25,7.1125
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.5,7.9425
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.75,8.92375
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.9,9.62875
"prairies",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.975,10.23625
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.025,1.9625
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.1,2.91
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.25,3.815
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.5,4.88625
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.75,5.70875
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.9,6.775
"prairies",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.975,8.11
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.025,0.56375
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.1,2.1525
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.25,3.62875
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.5,4.7775
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.75,5.97625
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.9,7.39
"prairies",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.975,10.315
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.025,4.18125
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.1,5.79
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.25,6.90125
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.5,7.95625
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.75,8.99875
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.9,10.03625
"prairies",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.975,11.84375
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.025,1.59375
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.1,2.56
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.25,3.605
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.5,4.695
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.75,5.785
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.9,6.88125
"prairies",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.975,8.49625
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.025,0.21625
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.1,1.72875
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.25,3.57625
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.5,4.77375
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.75,6.02125
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.9,8.13125
"prairies",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.975,11.85625
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.025,3.045
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.1,5.13
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.25,6.5
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.5,7.655
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.75,9.02375
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.9,10.35625
"prairies",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.975,12.24125
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.025,1.5025
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.1,2.4625
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.25,3.55
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.5,4.78375
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.75,6.15375
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.9,7.25375
"prairies",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.975,8.80125
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.025,0.11375
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.1,0.96
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.25,3.07625
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.5,4.54625
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.75,6.19
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.9,8.39375
"prairies",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.975,12.90375
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.025,2.43375
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.1,4.5925
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.25,6.01625
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.5,7.4575
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.75,9.03625
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.9,10.2975
"prairies",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.975,12.53125
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.025,2.1125
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.1,2.615
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.25,3.355
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.5,4.605
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.75,5.955
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.9,6.945
"qc",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.975,7.4975
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.025,1.0325
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.1,1.385
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.25,2.5275
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.5,5.23
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.75,7.8325
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.9,9.925
"qc",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.975,12.2525
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.025,5.605
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.1,6.575
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.25,7.9325
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.5,10.15
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.75,12.3175
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.9,13.725
"qc",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.975,14.795
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.025,3.1375
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.1,3.62
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.25,4.05625
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.5,4.81125
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.75,5.51
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.9,5.81875
"qc",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.975,6.29375
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.025,2.12125
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.1,2.92875
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.25,4.03375
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.5,5.02625
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.75,6.13375
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.9,6.91
"qc",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.975,8.38125
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.025,7.23625
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.1,8.06125
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.25,8.805
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.5,9.97625
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.75,11.26625
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.9,12.08125
"qc",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.975,13.1125
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.025,1.55625
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.1,2.6925
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.25,3.70625
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.5,4.7275
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.75,5.73
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.9,6.7025
"qc",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.975,8.08
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.025,0.07125
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.1,1.9275
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.25,3.36375
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.5,4.78
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.75,5.975
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.9,7.4875
"qc",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.975,10.4975
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.025,5.645
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.1,7.39375
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.25,8.48875
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.5,9.8825
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.75,11.41125
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.9,12.755
"qc",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.975,14.95125
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.025,1.27625
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.1,2.3525
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.25,3.46625
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.5,4.81625
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.75,5.87
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.9,6.99375
"qc",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.975,8.67375
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.025,0
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.1,1.43125
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.25,3.27625
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.5,4.705
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.75,6.215
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.9,8.1025
"qc",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.975,11.9775
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.025,4.3025
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.1,6.6625
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.25,8.1725
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.5,9.6525
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.75,11.48375
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.9,13.205
"qc",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.975,15.7575
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.025,1
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.1,2.22875
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.25,3.40375
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.5,4.87875
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.75,6.06
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.9,7.35875
"qc",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.975,9.11625
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.025,0
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.1,0.49
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.25,2.76625
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.5,4.31875
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.75,6.055
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.9,8.01625
"qc",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.975,12.5175
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.025,3.15625
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.1,6.15375
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.25,7.8175
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.5,9.42125
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.75,11.3825
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.9,13.25875
"qc",3,"2026-02-28","2026-03-21","pct wk rsv lab det","quantile",0.975,16.205
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.025,2.3525
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.1,2.9575
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.25,4.05
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.5,5.4525
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.75,6.855
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.9,7.9475
"sk",-1,"2026-02-28","2026-02-21","pct wk covid lab det","quantile",0.975,8.8525
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.025,1.14
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.1,1.245
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.25,3.015
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.5,5.6175
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.75,8.745
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.9,10.965
"sk",-1,"2026-02-28","2026-02-21","pct wk flu lab det","quantile",0.975,13.295
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.025,6.8325
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.1,7.7075
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.25,9.07
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.5,11.5425
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.75,13.965
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.9,15.2525
"sk",-1,"2026-02-28","2026-02-21","pct wk rsv lab det","quantile",0.975,16.4275
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.025,3.78875
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.1,4.31875
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.25,4.94
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.5,5.69375
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.75,6.31125
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.9,6.75
"sk",0,"2026-02-28","2026-02-28","pct wk covid lab det","quantile",0.975,7.2675
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.025,2.55875
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.1,3.30125
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.25,4.73125
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.5,6.1725
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.75,7.67
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.9,9.40375
"sk",0,"2026-02-28","2026-02-28","pct wk flu lab det","quantile",0.975,11.37875
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.025,8.635
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.1,9.78625
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.25,10.74125
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.5,12.1775
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.75,13.55
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.9,14.60625
"sk",0,"2026-02-28","2026-02-28","pct wk rsv lab det","quantile",0.975,15.45625
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.025,1.87375
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.1,3.18625
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.25,4.21125
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.5,5.37125
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.75,6.50625
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.9,7.485
"sk",1,"2026-02-28","2026-03-07","pct wk covid lab det","quantile",0.975,9.02
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.025,0.6775
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.1,2.41125
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.25,4.7625
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.5,6.8425
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.75,8.7375
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.9,11.33375
"sk",1,"2026-02-28","2026-03-07","pct wk flu lab det","quantile",0.975,15.695
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.025,5.72375
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.1,7.72625
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.25,8.975
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.5,10.87375
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.75,12.29875
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.9,13.74625
"sk",1,"2026-02-28","2026-03-07","pct wk rsv lab det","quantile",0.975,15.6375
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.025,1.34375
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.1,2.8375
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.25,4.01625
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.5,5.33375
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.75,6.485
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.9,7.72875
"sk",2,"2026-02-28","2026-03-14","pct wk covid lab det","quantile",0.975,9.40625
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.025,0.39
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.1,1.81875
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.25,4.79625
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.5,7.09625
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.75,9.715
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.9,12.98875
"sk",2,"2026-02-28","2026-03-14","pct wk flu lab det","quantile",0.975,18.67375
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.025,5.04375
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.1,7.455
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.25,9.34
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.5,11.1825
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.75,13.1
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.9,14.61
"sk",2,"2026-02-28","2026-03-14","pct wk rsv lab det","quantile",0.975,17.07125
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.025,1.0675
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.1,2.2925
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.25,3.74875
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.5,5.22
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.75,6.4125
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.9,7.94625
"sk",3,"2026-02-28","2026-03-21","pct wk covid lab det","quantile",0.975,9.765
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.025,0.25
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.1,1.475
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.25,5.00625
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.5,7.875
"sk",3,"2026-02-28","2026-03-21","pct wk flu lab det","quantile",0.75,11.43
