"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.025,7.27428571428571
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.1,11.2814285714286
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.25,14.0071428571429
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.5,15.9485714285714
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.75,17.6057142857143
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.9,20.1014285714286
"pe",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.975,24.6228571428571
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.025,0.142857142857143
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.1,0.485714285714286
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.25,1.32
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.5,2.24
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.75,3.18857142857143
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.9,4.64
"pe",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.975,7.30428571428571
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.025,0.472857142857143
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.1,1.26285714285714
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.25,2.21571428571429
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.5,4.57142857142857
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.75,6.75714285714286
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.9,9.16571428571429
"pe",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.975,12.8985714285714
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.025,4.30285714285714
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.1,8.94714285714286
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.25,11.8685714285714
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.5,13.8471428571429
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.75,15.9685714285714
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.9,18.8328571428571
"pe",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.975,24.2785714285714
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.025,0.142857142857143
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.1,0.714285714285714
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.25,1.39
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.5,2.41857142857143
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.75,3.73428571428571
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.9,5.23571428571429
"pe",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.975,8.52428571428571
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.025,0.344285714285714
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.1,1.11428571428571
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.25,2.55
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.5,5.05571428571429
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.75,7.61857142857143
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.9,10.6542857142857
"pe",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.975,14.8528571428571
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.025,2.30428571428571
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.1,7.78714285714286
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.25,10.3342857142857
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.5,12.5785714285714
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.75,15.2214285714286
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.9,18.5971428571429
"pe",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.975,25.2814285714286
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.025,0
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.1,0.342857142857143
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.25,1.18
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.5,2.40571428571429
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.75,3.97285714285714
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.9,5.89714285714286
"pe",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.975,9.49571428571429
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.025,2.77666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.1,3.38
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.25,3.89666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.5,4.49666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.75,5.09666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.9,5.61333333333333
"prairies",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.975,6.21666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.025,2.7
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.1,4.52333333333333
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.25,6.76333333333333
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.5,9.51666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.75,12.2366666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.9,14.61
"prairies",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.975,17.2333333333333
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.025,3.36666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.1,4.17333333333333
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.25,4.83
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.5,5.5
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.75,6.23666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.9,6.82666666666667
"prairies",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.975,7.56666666666667
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.025,3.35714285714286
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.1,3.61142857142857
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.25,3.98428571428571
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.5,4.38
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.75,4.79
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.9,5.20571428571429
"prairies",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.975,5.47428571428571
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.025,4.82857142857143
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.1,5.65857142857143
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.25,6.49142857142857
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.5,7.74857142857143
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.75,9.02571428571429
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.9,10.1471428571429
"prairies",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.975,11.7542857142857
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.025,4.63571428571429
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.1,5.11
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.25,5.4
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.5,6.04285714285714
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.75,6.40142857142857
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.9,6.76285714285714
"prairies",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.975,7.32142857142857
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.025,1.63571428571429
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.1,2.92857142857143
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.25,3.88
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.5,4.45714285714286
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.75,5.46285714285714
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.9,6.3
"prairies",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.975,8.02142857142857
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.025,2.05142857142857
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.1,4.34
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.25,5.46857142857143
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.5,6.85142857142857
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.75,8.63285714285714
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.9,10.7714285714286
"prairies",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.975,15.0128571428571
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.025,3.24285714285714
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.1,4.88857142857143
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.25,5.67571428571429
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.5,6.49142857142857
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.75,6.90571428571429
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.9,7.72285714285714
"prairies",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.975,9.48285714285714
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.025,1.41428571428571
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.1,2.76
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.25,3.60428571428571
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.5,4.63428571428571
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.75,5.66285714285714
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.9,6.79428571428571
"prairies",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.975,8.59714285714286
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.025,0.571428571428571
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.1,2.57142857142857
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.25,4.12857142857143
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.5,5.29571428571429
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.75,7.75285714285714
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.9,10.4214285714286
"prairies",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.975,15.4542857142857
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.025,3.04857142857143
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.1,4.88
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.25,5.78
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.5,6.49571428571429
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.75,7.06714285714286
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.9,8.06714285714286
"prairies",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.975,10.0285714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.025,1.32142857142857
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.1,2.20571428571429
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.25,3.52857142857143
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.5,4.61142857142857
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.75,5.96428571428571
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.9,7.34571428571429
"prairies",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.975,9.17285714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.025,0.257142857142857
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.1,2.11428571428571
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.25,3.54285714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.5,4.34
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.75,6.40285714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.9,8.47285714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.975,13.7685714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.025,3.09142857142857
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.1,4.99
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.25,6.12571428571429
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.5,7.05142857142857
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.75,7.76285714285714
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.9,8.95428571428571
"prairies",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.975,11.5114285714286
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.025,3.00666666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.1,3.81
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.25,4.53333333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.5,5.2
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.75,5.86666666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.9,6.52333333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.975,7.32666666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.025,6.97666666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.1,9.62333333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.25,12.2866666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.5,15.0666666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.75,17.78
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.9,20.4433333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.975,23.4233333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.025,2.08333333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.1,2.95
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.25,3.77
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.5,4.63666666666667
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.75,5.50333333333333
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.9,6.29
"qc",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.975,7.09
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.025,4.12857142857143
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.1,4.54
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.25,4.95571428571429
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.5,5.23714285714286
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.75,5.67571428571429
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.9,6.12
"qc",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.975,6.70285714285714
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.025,8.69285714285714
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.1,10.1942857142857
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.25,11.6114285714286
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.5,13.0285714285714
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.75,14.1914285714286
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.9,15.47
"qc",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.975,17.4928571428571
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.025,3.20571428571429
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.1,3.75714285714286
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.25,4.40571428571429
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.5,4.95428571428571
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.75,5.36
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.9,5.83857142857143
"qc",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.975,6.39
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.025,2.06428571428571
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.1,3.67142857142857
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.25,4.50857142857143
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.5,5.45714285714286
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.75,6.34857142857143
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.9,7.24285714285714
"qc",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.975,9.05
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.025,3.80714285714286
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.1,6.66571428571429
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.25,8.11
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.5,10.1042857142857
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.75,11.5571428571429
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.9,13.4814285714286
"qc",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.975,17.4942857142857
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.025,1.46571428571429
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.1,3.51857142857143
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.25,4.4
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.5,5.22142857142857
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.75,5.75571428571429
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.9,6.95142857142857
"qc",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.975,8.74714285714286
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.025,1.68428571428571
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.1,3.08714285714286
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.25,4.27428571428571
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.5,5.34714285714286
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.75,6.57571428571429
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.9,7.76428571428571
"qc",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.975,9.53857142857143
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.025,1.6
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.1,5.05857142857143
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.25,6.35714285714286
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.5,8.09
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.75,10.1757142857143
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.9,12.4014285714286
"qc",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.975,17.1628571428571
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.025,1.54571428571429
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.1,3.58571428571429
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.25,4.89714285714286
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.5,5.84571428571429
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.75,6.80857142857143
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.9,7.99142857142857
"qc",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.975,10.5457142857143
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.025,1.63
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.1,2.87142857142857
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.25,4.22285714285714
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.5,5.52
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.75,6.94428571428571
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.9,8.24
"qc",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.975,10.31
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.025,1.28571428571429
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.1,4.38428571428571
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.25,6.28
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.5,7.39285714285714
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.75,9.11285714285714
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.9,11.9271428571429
"qc",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.975,17.0514285714286
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.025,1.50857142857143
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.1,3.38
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.25,4.83857142857143
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.5,6.23
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.75,7.35
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.9,8.97857142857143
"qc",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.975,12.1928571428571
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.025,3.50333333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.1,4.51
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.25,5.23666666666667
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.5,6.11
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.75,6.91666666666667
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.9,7.71
"sk",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.975,8.65
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.025,3.44333333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.1,5.64333333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.25,8.62666666666667
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.5,11.89
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.75,14.7533333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.9,17.7033333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.975,20.3033333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.025,6.07333333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.1,7.02666666666667
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.25,8.03333333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.5,8.98333333333333
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.75,9.96666666666667
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.9,10.9066666666667
"sk",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.975,11.86
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.025,4.64571428571429
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.1,5.05714285714286
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.25,5.48714285714286
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.5,5.98285714285714
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.75,6.45
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.9,6.90857142857143
"sk",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.975,7.52
"sk",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.025,6.28142857142857
"sk",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.1,7.27857142857143
