"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,6.5
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,8.42222222222222
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,13.2666666666667
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,18.8666666666667
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,23.9777777777778
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,27.8666666666667
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,32.2444444444444
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,37.0666666666667
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,42.3555555555556
"pe",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,48.9777777777778
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,0.142857142857143
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,0.142857142857143
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,0.428571428571429
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,0.857142857142857
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,1.42857142857143
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,2.57142857142857
"pe",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,5.14285714285714
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,0.555555555555556
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,1
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,2.07777777777778
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,4.66666666666667
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,7.02222222222222
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,9.37777777777778
"pe",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,14.5111111111111
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,15.6222222222222
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,21.8
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,26.0666666666667
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,31.1555555555556
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,37.0888888888889
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,42.8222222222222
"pe",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,50.0666666666667
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,0
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,0
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,0.428571428571429
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,0.857142857142857
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,1.85714285714286
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,3.28571428571429
"pe",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,6
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,0.333333333333333
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,0.777777777777778
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,2.06666666666667
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,4.33333333333333
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,6.94444444444444
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,9.58888888888889
"pe",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,14.6
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,11.5111111111111
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,18.7333333333333
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,24.1111111111111
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,29.8222222222222
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,36.5111111111111
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,43.6222222222222
"pe",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,50.8
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,0
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,0.428571428571429
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,0.857142857142857
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,2
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,3.71428571428571
"pe",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,7
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,2.08
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,2.52
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,3.2
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,4.12
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,5
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,5.9
"prairies",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,6.22
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,13.92
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,16.8
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,20.3
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,27.02
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,32.42
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,36.1
"prairies",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,40.06
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,1.4
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,1.72
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,2.4
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,3.52
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,4.2
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,4.84
"prairies",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,5.52
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,2.87777777777778
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,3.13333333333333
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,3.55555555555556
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,4
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,4.61111111111111
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,4.83333333333333
"prairies",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,7.16666666666667
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,17.3555555555556
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,19.8444444444444
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,22.2555555555556
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,25.7444444444444
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,28.7
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,31.4777777777778
"prairies",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,35.3555555555556
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,2.26666666666667
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,2.73333333333333
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,3.06666666666667
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,3.66666666666667
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,4.13333333333333
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,4.46666666666667
"prairies",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,4.97777777777778
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,1.64444444444444
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,2.56666666666667
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,3.24444444444444
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,4.02222222222222
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,4.94444444444444
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,5.73333333333333
"prairies",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,8.91111111111111
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,11.4555555555556
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,15.9888888888889
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,19.1777777777778
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,23.2444444444444
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,26.8
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,31.7444444444444
"prairies",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,38.1
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,1.22222222222222
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,2.37777777777778
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,3.17777777777778
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,3.64444444444444
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,4.37777777777778
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,5.31111111111111
"prairies",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,6.82222222222222
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,1.3
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,2.2
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,3.11111111111111
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,4.14444444444444
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,5.07777777777778
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,5.88888888888889
"prairies",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,9.31111111111111
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,7.58888888888889
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,13.2
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,16.8777777777778
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,21.6333333333333
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,25.8
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,32.9666666666667
"prairies",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,37.9666666666667
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,1.35555555555556
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,2.42222222222222
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,3.24444444444444
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,4.08888888888889
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,4.71111111111111
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,5.66666666666667
"prairies",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,7.91111111111111
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,1.25555555555556
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,1.98888888888889
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,2.97777777777778
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,4.02222222222222
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,5.2
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,6.24444444444444
"prairies",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,9.37777777777778
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,5.88888888888889
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,11.1222222222222
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,15.1111111111111
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,20.6444444444444
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,25.1666666666667
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,33.6333333333333
"prairies",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,39.8555555555556
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,1.4
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,2.37777777777778
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,3.33333333333333
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,4.22222222222222
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,5.11111111111111
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,6.08888888888889
"prairies",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,8.8
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,3.16
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,3.56
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,4.52
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,5.68
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,6.84
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,7.56
"qc",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,8.32
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,16.84
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,20.48
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,25.16
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,31.36
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,37.4
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,42.08
"qc",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,44.56
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,1.04
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,1.2
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,1.8
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,2.46
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,3.1
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,3.66
"qc",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,4.34
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,4.05555555555556
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,4.45555555555556
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,5.04444444444444
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,5.66666666666667
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,6.15555555555556
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,6.73333333333333
"qc",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,9.47777777777778
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,22.7444444444444
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,25.6555555555556
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,28.6555555555556
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,32.5
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,36.3666666666667
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,39.7666666666667
"qc",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,42.5444444444444
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,1.46666666666667
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,2.11111111111111
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,2.3
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,2.74444444444444
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,3.16666666666667
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,3.5
"qc",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,4.16666666666667
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,2.18888888888889
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,3.5
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,4.51111111111111
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,5.44444444444444
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,6.4
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,7.33333333333333
"qc",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,10.7
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,17.0555555555556
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,22.2111111111111
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,26.5333333333333
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,31.3333333333333
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,35.7666666666667
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,41
"qc",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,46.7777777777778
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,0.722222222222222
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,1.46666666666667
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,2.24444444444444
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,2.77777777777778
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,3.21111111111111
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,4.12222222222222
"qc",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,5.8
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,1.94444444444444
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,3.25555555555556
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,4.16666666666667
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,5.34444444444444
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,6.52222222222222
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,7.34444444444444
"qc",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,11.1111111111111
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,12.5555555555556
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,18.7777777777778
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,23.5222222222222
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,29.6888888888889
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,35.1222222222222
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,41.8
"qc",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,47.1333333333333
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,0.711111111111111
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,1.35555555555556
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,2.24444444444444
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,2.78888888888889
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,3.46666666666667
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,4.38888888888889
"qc",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,6.76666666666667
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,1.75555555555556
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,3.06666666666667
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,4.1
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,5.27777777777778
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,6.44444444444444
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,7.62222222222222
"qc",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,11.0333333333333
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,8.43333333333333
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,15.8444444444444
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,20.8666666666667
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,28.3777777777778
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,35.4444444444444
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,42.6111111111111
"qc",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,48.0555555555556
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,0.888888888888889
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,1.3
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,2.22222222222222
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,3.13333333333333
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,3.61111111111111
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,5.02222222222222
"qc",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,7.87777777777778
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,2.36
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,2.96
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,3.76
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,4.8
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,6.06
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,6.82
"sk",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,7.54
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,15.6
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,19.6
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,23.96
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,31.58
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,38.26
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,42.78
"sk",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,46
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,1.96
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,2.28
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,3.12
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,4.24
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,5.12
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,6
"sk",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,6.64
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,3.15555555555556
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,3.67777777777778
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,4.17777777777778
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,4.78888888888889
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,5.5
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,6
"sk",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,8.52222222222222
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,20.2888888888889
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,23.3
"sk",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,26.5
