"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.5,5.4
"pe",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.75,8.06666666666667
"pe",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.9,10.6555555555556
"pe",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.975,14.5555555555556
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.025,9.57142857142857
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.1,13.5714285714286
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.25,15.8571428571429
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.5,18.5714285714286
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.75,21.1428571428571
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.9,24.4285714285714
"pe",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.975,29.1428571428571
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.025,0.142857142857143
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.1,0.428571428571429
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.25,0.714285714285714
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.5,1.28571428571429
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.75,2
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.9,3.14285714285714
"pe",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.975,6
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.025,0.444444444444444
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.1,1.22222222222222
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.25,2.6
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.5,5.23333333333333
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.75,8.61111111111111
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.9,11.8888888888889
"pe",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.975,16.0777777777778
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.025,9.42857142857143
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.1,14.2857142857143
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.25,17.2857142857143
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.5,20
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.75,23.2857142857143
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.9,26.7142857142857
"pe",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.975,32.7142857142857
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.025,0.142857142857143
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.1,0.428571428571429
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.25,0.714285714285714
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.5,1.42857142857143
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.75,2.28571428571429
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.9,3.85714285714286
"pe",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.975,7
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.025,0.555555555555556
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.1,1.33333333333333
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.25,2.52222222222222
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.5,5.18888888888889
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.75,8.43333333333333
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.9,11.8
"pe",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.975,16.2444444444444
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.025,9.14285714285714
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.1,14.5714285714286
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.25,18.2857142857143
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.5,21.4285714285714
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.75,25.2857142857143
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.9,29.8571428571429
"pe",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.975,36.5714285714286
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.025,0.142857142857143
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.1,0.285714285714286
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.25,0.571428571428571
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.5,1.28571428571429
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.75,2.57142857142857
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.9,4.42857142857143
"pe",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.975,8.28571428571429
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.025,2.08
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.1,2.8
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.25,3.44
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.5,4.32
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.75,5.24
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.9,6.12
"prairies",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.975,6.36
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.025,16.9
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.1,19.22
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.25,22.84
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.5,28.32
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.75,35.12
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.9,39.04
"prairies",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.975,42.16
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.025,0.2
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.1,0.6
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.25,1.08
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.5,2.04
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.75,2.74
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.9,3.06
"prairies",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.975,3.78
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.025,3.02222222222222
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.1,3.27777777777778
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.25,3.6
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.5,4.05555555555556
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.75,4.73333333333333
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.9,4.96666666666667
"prairies",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.975,7.35555555555556
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.025,26.5888888888889
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.1,28.4777777777778
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.25,30.5888888888889
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.5,33.0333333333333
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.75,36.0333333333333
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.9,38.1444444444444
"prairies",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.975,41.1444444444444
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.025,0.911111111111111
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.1,1.23333333333333
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.25,1.6
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.5,2.18888888888889
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.75,2.44444444444444
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.9,2.92222222222222
"prairies",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.975,3.46666666666667
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.025,1.57777777777778
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.1,2.72222222222222
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.25,3.37777777777778
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.5,4.14444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.75,5.04444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.9,5.96666666666667
"prairies",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.975,9.21111111111111
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.025,27.3666666666667
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.1,30.1444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.25,32.1444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.5,34.5888888888889
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.75,37.9222222222222
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.9,40.5888888888889
"prairies",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.975,45.8111111111111
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.025,0.344444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.1,0.944444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.25,1.74444444444444
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.5,2.23333333333333
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.75,2.63333333333333
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.9,3.36666666666667
"prairies",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.975,5.05555555555556
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.025,1.45555555555556
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.1,2.47777777777778
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.25,3.25555555555556
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.5,4.14444444444444
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.75,5.16666666666667
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.9,6.21111111111111
"prairies",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.975,9.48888888888889
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.025,27.5111111111111
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.1,30.8444444444444
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.25,33.0666666666667
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.5,35.8444444444444
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.75,38.7333333333333
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.9,41.7333333333333
"prairies",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.975,48.4
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.025,0.277777777777778
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.1,0.811111111111111
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.25,1.64444444444444
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.5,2.25555555555556
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.75,2.87777777777778
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.9,3.83333333333333
"prairies",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.975,5.83333333333333
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.025,1.16666666666667
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.1,1.96666666666667
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.25,2.96666666666667
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.5,3.98888888888889
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.75,5.1
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.9,6.25555555555556
"prairies",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.975,9.55555555555556
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.025,27.4
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.1,31.5111111111111
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.25,33.8444444444444
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.5,36.9555555555556
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.75,39.9555555555556
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.9,43.1777777777778
"prairies",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.975,50.2888888888889
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.025,0.311111111111111
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.1,0.711111111111111
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.25,1.76666666666667
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.5,2.15555555555556
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.75,2.93333333333333
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.9,4.16666666666667
"prairies",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.975,6.32222222222222
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.025,3.4
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.1,4.2
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.25,5.12
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.5,6.32
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.75,7.48
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.9,8.6
"qc",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.975,9.2
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.025,11.34
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.1,14.34
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.25,18.1
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.5,23.7
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.75,29.1
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.9,33.76
"qc",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.975,37.24
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.025,0.48
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.1,0.84
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.25,1.24
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.5,2.04
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.75,2.64
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.9,2.84
"qc",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.975,3.42
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.025,4.55555555555556
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.1,4.97777777777778
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.25,5.41111111111111
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.5,6.12222222222222
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.75,7.05555555555556
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.9,7.64444444444444
"qc",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.975,11.1555555555556
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.025,21.2555555555556
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.1,23.5777777777778
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.25,26.2888888888889
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.5,29.6333333333333
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.75,33.2222222222222
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.9,36.4555555555556
"qc",0,"2025-12-20","2025-12-20","pct wk flu lab det","quantile",0.975,38.0111111111111
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.025,1.08888888888889
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.1,1.31111111111111
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.25,1.64444444444444
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.5,2.16666666666667
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.75,2.38888888888889
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.9,2.83333333333333
"qc",0,"2025-12-20","2025-12-20","pct wk rsv lab det","quantile",0.975,3.41111111111111
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.025,2.68888888888889
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.1,3.96666666666667
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.25,5.01111111111111
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.5,6.13333333333333
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.75,7.28888888888889
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.9,8.21111111111111
"qc",1,"2025-12-20","2025-12-27","pct wk covid lab det","quantile",0.975,12.7
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.025,22.9111111111111
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.1,27.2
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.25,30.3555555555556
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.5,33.6444444444444
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.75,36.7555555555556
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.9,39.8666666666667
"qc",1,"2025-12-20","2025-12-27","pct wk flu lab det","quantile",0.975,43.5333333333333
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.025,0.455555555555556
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.1,1
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.25,1.54444444444444
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.5,2.22222222222222
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.75,2.66666666666667
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.9,3.23333333333333
"qc",1,"2025-12-20","2025-12-27","pct wk rsv lab det","quantile",0.975,5.37777777777778
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.025,2.33333333333333
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.1,3.71111111111111
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.25,4.72222222222222
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.5,5.85555555555556
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.75,7.45555555555556
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.9,8.52222222222222
"qc",2,"2025-12-20","2026-01-03","pct wk covid lab det","quantile",0.975,12.8111111111111
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.025,26.8222222222222
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.1,31.2
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.25,33.3111111111111
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.5,36.0888888888889
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.75,39.0888888888889
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.9,41.6444444444444
"qc",2,"2025-12-20","2026-01-03","pct wk flu lab det","quantile",0.975,45.8666666666667
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.025,0.588888888888889
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.1,0.911111111111111
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.25,1.71111111111111
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.5,2.27777777777778
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.75,2.88888888888889
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.9,4.02222222222222
"qc",2,"2025-12-20","2026-01-03","pct wk rsv lab det","quantile",0.975,6.23333333333333
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.025,1.92222222222222
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.1,3.27777777777778
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.25,4.53333333333333
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.5,5.8
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.75,7.21111111111111
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.9,8.5
"qc",3,"2025-12-20","2026-01-10","pct wk covid lab det","quantile",0.975,12.9555555555556
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.025,26.0888888888889
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.1,29.8666666666667
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.25,32.2
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.5,35.0888888888889
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.75,38.2
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.9,41.7555555555556
"qc",3,"2025-12-20","2026-01-10","pct wk flu lab det","quantile",0.975,45.8666666666667
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.025,0.555555555555556
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.1,0.911111111111111
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.25,1.71111111111111
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.5,2.41111111111111
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.75,3.03333333333333
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.9,4.53333333333333
"qc",3,"2025-12-20","2026-01-10","pct wk rsv lab det","quantile",0.975,6.86666666666667
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.025,2.44
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.1,3.16
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.25,3.96
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.5,5.22
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.75,6.42
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.9,7.02
"sk",-1,"2025-12-20","2025-12-13","pct wk covid lab det","quantile",0.975,7.94
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.025,20.44
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.1,23.52
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.25,28
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.5,36.52
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.75,42.32
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.9,46.12
"sk",-1,"2025-12-20","2025-12-13","pct wk flu lab det","quantile",0.975,49.92
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.025,0.36
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.1,1.04
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.25,1.44
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.5,2.08
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.75,2.72
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.9,3.36
"sk",-1,"2025-12-20","2025-12-13","pct wk rsv lab det","quantile",0.975,3.76
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.025,3.42222222222222
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.1,3.91111111111111
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.25,4.38888888888889
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.5,5.13333333333333
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.75,5.76666666666667
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.9,6.26666666666667
"sk",0,"2025-12-20","2025-12-20","pct wk covid lab det","quantile",0.975,6.93333333333333
