"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.75,1.83333333333333
"pe",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.9,3.66666666666667
"pe",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.975,7.16666666666667
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.025,3.075
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.1,3.725
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.25,4.375
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.5,5.475
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.75,6.625
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.9,7.325
"prairies",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.975,7.975
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.025,2.8
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.1,4.15
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.25,5.45
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.5,8.05
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.75,10.3
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.9,11.75
"prairies",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.975,13.1
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.025,0.85
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.1,0.85
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.25,0.85
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.5,1.1
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.75,1.1
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.9,1.35
"prairies",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.975,1.35
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.025,4.075
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.1,4.2625
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.25,4.7625
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.5,5.425
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.75,5.9375
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.9,6.4625
"prairies",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.975,6.625
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.025,4.925
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.1,6.25
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.25,7.275
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.5,8.7
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.75,10.15
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.9,11.325
"prairies",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.975,12.675
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.025,0.75
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.1,0.775
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.25,0.925
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.5,1.075
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.75,1.125
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.9,1.4
"prairies",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.975,1.675
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.025,2.175
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.1,3.575
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.25,4.4625
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.5,5.5
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.75,6.25
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.9,7.1375
"prairies",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.975,8.55
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.025,3.225
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.1,6.15
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.25,8.025
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.5,9.975
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.75,11.8
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.9,14.35
"prairies",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.975,17.75
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.025,0.35
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.1,0.525
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.25,0.95
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.5,1.125
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.75,1.575
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.9,2
"prairies",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.975,3.425
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.025,1.75
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.1,3.2875
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.25,4.05
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.5,5.325
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.75,6.3625
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.9,7.275
"prairies",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.975,8.85
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.025,2.85
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.1,6.475
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.25,8.85
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.5,11.075
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.75,13.875
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.9,17.5
"prairies",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.975,22.75
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.025,0.35
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.1,0.55
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.25,1
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.5,1.325
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.75,1.775
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.9,2.6
"prairies",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.975,4.225
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.025,1.8
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.1,2.8125
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.25,3.95
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.5,5.2375
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.75,6.275
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.9,7.3125
"prairies",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.975,9
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.025,2.5
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.1,6.6
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.25,9.45
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.5,12.625
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.75,16.5
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.9,21.775
"prairies",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.975,29.15
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.025,0.2
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.1,0.575
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.25,0.9
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.5,1.525
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.75,2.025
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.9,3.025
"prairies",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.975,4.8
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.025,4.4
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.1,4.8
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.25,6
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.5,7.7
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.75,9.15
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.9,10.05
"qc",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.975,10.8
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.025,1.1
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.1,1.5
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.25,2.1
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.5,3
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.75,4.15
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.9,4.75
"qc",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.975,5.15
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.025,0.65
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.1,0.65
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.25,0.65
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.5,0.65
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.75,0.9
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.9,0.9
"qc",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.975,0.9
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.025,5.35
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.1,5.8
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.25,6.475
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.5,7.275
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.75,8.325
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.9,8.825
"qc",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.975,9.275
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.025,1.575
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.1,2.2
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.25,2.65
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.5,3.175
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.75,3.95
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.9,4.7
"qc",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.975,5.5
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.025,0.675
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.1,0.7
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.25,0.725
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.5,0.875
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.75,1.05
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.9,1.2
"qc",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.975,1.475
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.025,3.425
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.1,4.975
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.25,6.125
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.5,7.325
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.75,8.725
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.9,9.775
"qc",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.975,11.25
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.025,0.75
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.1,1.85
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.25,3.1
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.5,3.825
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.75,4.975
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.9,6.525
"qc",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.975,9.1
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.025,0.3
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.1,0.475
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.25,0.775
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.5,0.925
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.75,1.225
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.9,1.775
"qc",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.975,3.075
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.025,2.825
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.1,4.5
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.25,5.8
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.5,7.1
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.75,8.9
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.9,9.925
"qc",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.975,11.525
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.025,0.9
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.1,2.05
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.25,3.35
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.5,4.575
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.75,6.075
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.9,8.3
"qc",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.975,12.125
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.025,0.3
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.1,0.35
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.25,0.8
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.5,1
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.75,1.45
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.9,2.125
"qc",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.975,3.95
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.025,2.625
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.1,4.2
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.25,5.625
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.5,7.075
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.75,8.875
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.9,10.15
"qc",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.975,11.75
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.025,0.8
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.1,2.1
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.25,3.825
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.5,5.375
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.75,7.45
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.9,10.225
"qc",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.975,15.775
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.025,0.275
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.1,0.35
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.25,0.7
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.5,1.025
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.75,1.5
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.9,2.35
"qc",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.975,4.625
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.025,2.05
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.1,3.025
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.25,4.125
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.5,5.775
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.75,7.075
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.9,8.1
"sk",-1,"2025-11-22","2025-11-15","pct wk covid lab det","quantile",0.975,8.75
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.025,2.35
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.1,3
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.25,4.25
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.5,5.9
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.75,7.75
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.9,9
"sk",-1,"2025-11-22","2025-11-15","pct wk flu lab det","quantile",0.975,10
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.025,0.25
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.1,0.45
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.25,0.65
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.5,1.1
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.75,1.6
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.9,2.05
"sk",-1,"2025-11-22","2025-11-15","pct wk rsv lab det","quantile",0.975,2.3
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.025,3.8125
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.1,4.125
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.25,4.575
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.5,5.25
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.75,6.0625
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.9,6.5375
"sk",0,"2025-11-22","2025-11-22","pct wk covid lab det","quantile",0.975,9.2625
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.025,3.825
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.1,5.05
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.25,6.075
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.5,7.05
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.75,8.225
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.9,9.425
"sk",0,"2025-11-22","2025-11-22","pct wk flu lab det","quantile",0.975,10.55
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.025,0.5
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.1,0.65
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.25,0.9
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.5,1.175
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.75,1.45
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.9,1.825
"sk",0,"2025-11-22","2025-11-22","pct wk rsv lab det","quantile",0.975,2.5
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.025,2.125
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.1,3.425
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.25,4.225
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.5,5.425
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.75,6.5
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.9,7.45
"sk",1,"2025-11-22","2025-11-29","pct wk covid lab det","quantile",0.975,11.2875
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.025,1.85
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.1,4.675
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.25,6.425
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.5,7.925
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.75,9.325
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.9,11.7
"sk",1,"2025-11-22","2025-11-29","pct wk flu lab det","quantile",0.975,15.125
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.025,0.2
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.1,0.5
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.25,1
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.5,1.4
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.75,1.95
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.9,2.6
"sk",1,"2025-11-22","2025-11-29","pct wk rsv lab det","quantile",0.975,4.3
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.025,1.8125
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.1,3.0375
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.25,4.1
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.5,5.3
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.75,6.675
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.9,7.8625
"sk",2,"2025-11-22","2025-12-06","pct wk covid lab det","quantile",0.975,11.6125
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.025,1.525
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.1,4.325
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.25,6.725
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.5,8.775
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.75,10.875
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.9,14.125
"sk",2,"2025-11-22","2025-12-06","pct wk flu lab det","quantile",0.975,19.025
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.025,0.275
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.1,0.425
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.25,0.925
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.5,1.475
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.75,2.2
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.9,3.175
"sk",2,"2025-11-22","2025-12-06","pct wk rsv lab det","quantile",0.975,5.225
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.025,1.5125
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.1,2.7375
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.25,4.025
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.5,5.225
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.75,6.5625
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.9,7.8875
"sk",3,"2025-11-22","2025-12-13","pct wk covid lab det","quantile",0.975,12.0125
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.025,0.925
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.1,4.225
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.25,6.95
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.5,9.875
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.75,12.925
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.9,17.4
"sk",3,"2025-11-22","2025-12-13","pct wk flu lab det","quantile",0.975,24.55
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.025,0.25
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.1,0.525
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.25,0.925
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.5,1.65
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.75,2.425
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.9,3.7
"sk",3,"2025-11-22","2025-12-13","pct wk rsv lab det","quantile",0.975,6.05
