"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.975,21.0025
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.025,1.8025
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.1,2.3
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.25,2.89
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.5,4.1125
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.75,5.11
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.9,5.75
"prairies",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.975,6.4975
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.025,1.1825
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.1,1.2875
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.25,3.0325
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.5,5.835
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.75,8.7375
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.9,11.1825
"prairies",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.975,13.0875
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.025,3.4075
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.1,4.065
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.25,5.1125
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.5,6.67
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.75,8.2275
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.9,9.225
"prairies",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.975,10.0325
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.025,2.71
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.1,3.0575
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.25,3.49625
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.5,3.9675
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.75,4.70125
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.9,5.015
"prairies",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.975,5.5125
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.025,2.48
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.1,2.95625
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.25,3.8975
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.5,5.16625
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.75,6.25875
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.9,7.39125
"prairies",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.975,8.735
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.025,5.39375
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.1,5.82125
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.25,6.5
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.5,7.42625
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.75,8.25125
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.9,8.955
"prairies",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.975,9.5825
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.025,1.23125
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.1,2.3125
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.25,3.07
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.5,4.05
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.75,5.0425
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.9,6.025
"prairies",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.975,7.40625
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.025,0.125
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.1,1.76125
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.25,2.975
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.5,4.46875
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.75,5.615
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.9,7.19875
"prairies",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.975,10.2225
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.025,4.3325
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.1,5.835
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.25,6.925
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.5,7.9875
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.75,9.03875
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.9,10.065
"prairies",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.975,11.6675
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.025,1.0025
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.1,1.88
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.25,3.0075
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.5,3.92
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.75,5.19625
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.9,6.1975
"prairies",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.975,7.5875
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.025,0
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.1,1
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.25,2.1325
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.5,3.66
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.75,4.835
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.9,6.795
"prairies",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.975,10.52375
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.025,4.53375
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.1,6.22375
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.25,7.66125
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.5,8.8
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.75,10.1
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.9,11.5
"prairies",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.975,13.5025
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.025,0.76125
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.1,1.5475
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.25,2.70625
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.5,3.9025
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.75,5.21125
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.9,6.3575
"prairies",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.975,8.05625
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.025,0
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.1,0.5
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.25,2
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.5,3.46625
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.75,4.89625
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.9,6.9575
"prairies",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.975,11.46625
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.025,4.32125
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.1,6.19875
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.25,7.57125
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.5,9.185
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.75,10.58625
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.9,12.09625
"prairies",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.975,14.5375
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.025,2.33
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.1,2.8825
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.25,3.925
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.5,5.2275
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.75,6.58
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.9,7.3225
"qc",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.975,8.075
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.025,2.085
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.1,3.0525
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.25,5.96
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.5,9.475
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.75,13.34
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.9,15.9975
"qc",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.975,18.315
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.025,3
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.1,3.8575
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.25,4.955
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.5,6.7125
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.75,8.42
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.9,9.5675
"qc",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.975,10.675
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.025,3.3175
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.1,3.77
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.25,4.335
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.5,4.9975
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.75,5.79875
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.9,6.3375
"qc",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.975,7.0775
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.025,4.465
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.1,5.69125
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.25,6.9075
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.5,8.69375
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.75,10.06125
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.9,11.3425
"qc",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.975,12.78625
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.025,4.3175
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.1,5.22125
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.25,5.905
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.5,7.05625
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.75,8.1075
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.9,8.94
"qc",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.975,9.76875
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.025,1.52875
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.1,2.90125
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.25,3.84375
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.5,5.18875
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.75,6.27
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.9,7.35125
"qc",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.975,9.1225
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.025,1.3975
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.1,3.9
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.25,5.7625
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.5,7.48125
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.75,9.0775
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.9,10.93625
"qc",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.975,13.71
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.025,2.86
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.1,5.01
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.25,6.22875
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.5,7.52375
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.75,8.97
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.9,10.26375
"qc",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.975,12.31375
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.025,1.29
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.1,2.55625
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.25,3.7775
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.5,5.20375
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.75,6.7175
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.9,7.97625
"qc",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.975,9.5175
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.025,0.5
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.1,2.75
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.25,4.38875
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.5,6.405
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.75,8.28
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.9,10.115
"qc",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.975,14.26875
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.025,2.615
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.1,5.0375
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.25,6.74375
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.5,8.21125
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.75,9.8275
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.9,11.40875
"qc",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.975,14.43125
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.025,1.175
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.1,2.17375
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.25,3.57375
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.5,5.01875
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.75,6.61375
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.9,7.88875
"qc",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.975,9.8875
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.025,0.125
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.1,1.875
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.25,3.525
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.5,5.74625
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.75,7.57625
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.9,9.86375
"qc",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.975,14.29625
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.025,2.405
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.1,5.2475
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.25,7.015
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.5,9.07625
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.75,10.7875
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.9,12.80375
"qc",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.975,16.4475
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.025,2.87
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.1,3.425
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.25,4.47
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.5,6.125
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.75,7.53
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.9,8.675
"sk",-1,"2026-01-31","2026-01-24","pct wk covid lab det","quantile",0.975,9.705
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.025,1.485
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.1,1.595
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.25,3.6925
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.5,7.2
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.75,10.5075
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.9,13.255
"sk",-1,"2026-01-31","2026-01-24","pct wk flu lab det","quantile",0.975,15.515
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.025,4.5825
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.1,5.55
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.25,6.8025
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.5,9.0675
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.75,11.0325
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.9,12.585
"sk",-1,"2026-01-31","2026-01-24","pct wk rsv lab det","quantile",0.975,13.5025
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.025,4.05
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.1,4.56
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.25,5.09875
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.5,5.9325
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.75,6.90375
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.9,7.5425
"sk",0,"2026-01-31","2026-01-31","pct wk covid lab det","quantile",0.975,8.2275
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.025,2.90625
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.1,3.5075
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.25,4.5975
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.5,6.00125
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.75,7.39375
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.9,8.55
"sk",0,"2026-01-31","2026-01-31","pct wk flu lab det","quantile",0.975,10.045
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.025,6.15875
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.1,7.31125
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.25,8.41875
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.5,9.7675
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.75,11.22875
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.9,12.42375
"sk",0,"2026-01-31","2026-01-31","pct wk rsv lab det","quantile",0.975,13.5775
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.025,2.2
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.1,3.75625
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.25,4.8025
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.5,6.01875
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.75,7.22375
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.9,8.54375
"sk",1,"2026-01-31","2026-02-07","pct wk covid lab det","quantile",0.975,10.05
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.025,0
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.1,1.89875
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.25,3.3625
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.5,5.0325
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.75,6.38
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.9,8.1375
"sk",1,"2026-01-31","2026-02-07","pct wk flu lab det","quantile",0.975,11.73625
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.025,4.7
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.1,6.80875
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.25,8.34125
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.5,9.92375
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.75,11.63
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.9,13.325
"sk",1,"2026-01-31","2026-02-07","pct wk rsv lab det","quantile",0.975,15.6
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.025,1.7525
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.1,3.1675
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.25,4.6075
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.5,5.82
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.75,7.42125
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.9,8.7725
"sk",2,"2026-01-31","2026-02-14","pct wk covid lab det","quantile",0.975,10.3625
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.025,0
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.1,1.125
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.25,2.75375
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.5,4.205
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.75,5.73125
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.9,8.16625
"sk",2,"2026-01-31","2026-02-14","pct wk flu lab det","quantile",0.975,12.12
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.025,4.4
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.1,6.44125
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.25,8.2625
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.5,10.27625
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.75,12.37875
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.9,14.37375
"sk",2,"2026-01-31","2026-02-14","pct wk rsv lab det","quantile",0.975,17.12125
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.025,1.50625
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.1,3.0425
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.25,4.41375
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.5,6.035
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.75,7.56875
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.9,9.19
"sk",3,"2026-01-31","2026-02-21","pct wk covid lab det","quantile",0.975,10.96375
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.025,0
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.1,0.375
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.25,2.125
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.5,3.5325
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.75,5.36375
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.9,7.7
"sk",3,"2026-01-31","2026-02-21","pct wk flu lab det","quantile",0.975,12.50875
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.025,3.3875
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.1,5.68625
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.25,7.55625
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.5,9.66625
"sk",3,"2026-01-31","2026-02-21","pct wk rsv lab det","quantile",0.75,11.73875
