"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.5,8.8625
"pe",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.75,11.54875
"pe",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.9,14.485
"pe",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.975,18.76375
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.025,0.3375
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.1,0.4475
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.25,0.755
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.5,1.3625
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.75,1.92
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.9,2.2275
"prairies",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.975,2.5375
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.025,2.58
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.1,4.2125
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.25,5.94
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.5,9.07
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.75,11.9
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.9,13.8275
"prairies",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.975,15.71
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.025,1.095
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.1,1.455
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.25,2.0125
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.5,2.6725
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.75,3.5325
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.9,4.14
"prairies",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.975,4.55
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.025,0.475
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.1,0.60875
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.25,0.83875
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.5,1.09625
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.75,1.58
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.9,1.835
"prairies",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.975,2.09375
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.025,5.225
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.1,6.38125
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.25,7.49625
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.5,8.7875
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.75,10.1925
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.9,11.28125
"prairies",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.975,12.5875
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.025,1.50125
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.1,1.91
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.25,2.42625
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.5,2.81
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.75,3.31875
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.9,3.84875
"prairies",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.975,4.2825
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.025,0.03875
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.1,0.3175
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.25,0.69125
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.5,1.31875
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.75,1.94625
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.9,2.82
"prairies",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.975,4.22375
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.025,2.1225
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.1,5.2425
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.25,6.96125
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.5,8.5525
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.75,10.06875
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.9,11.82375
"prairies",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.975,15.2825
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.025,0.2425
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.1,1.365
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.25,2.0175
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.5,2.63875
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.75,3.1225
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.9,3.8625
"prairies",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.975,5.41125
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.025,0
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.1,0.115
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.25,0.4875
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.5,1.2675
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.75,2.1725
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.9,3.07
"prairies",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.975,4.5
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.025,1.0725
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.1,4.36625
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.25,6.39625
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.5,8.26
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.75,10.23625
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.9,12.46625
"prairies",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.975,16.3225
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.025,0.01125
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.1,0.72
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.25,1.79125
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.5,2.485
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.75,3.01625
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.9,4.0375
"prairies",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.975,5.75875
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.025,0
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.1,0.075
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.25,0.43375
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.5,1.3675
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.75,2.55125
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.9,3.47625
"prairies",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.975,4.96125
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.025,0.56
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.1,3.1825
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.25,5.84
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.5,7.80625
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.75,9.86
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.9,12.5675
"prairies",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.975,17.6025
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.025,0
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.1,0.42
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.25,1.4275
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.5,2.4225
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.75,3.1175
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.9,4.17375
"prairies",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.975,6.09625
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.025,0.59
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.1,1
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.25,1.6575
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.5,2.365
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.75,3.0225
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.9,3.73
"qc",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.975,4.14
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.025,1.2175
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.1,1.235
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.25,2.6
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.5,5.0925
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.75,7.385
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.9,9.125
"qc",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.975,10.7675
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.025,1.6925
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.1,2.055
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.25,2.7175
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.5,3.68
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.75,4.9425
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.9,5.555
"qc",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.975,6.0675
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.025,1
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.1,1.30375
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.25,1.55375
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.5,1.95625
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.75,2.45875
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.9,2.85875
"qc",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.975,3.1375
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.025,2.28625
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.1,2.78125
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.25,3.80625
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.5,4.825
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.75,5.83
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.9,6.8425
"qc",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.975,8.2875
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.025,2.0575
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.1,2.6525
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.25,3.1925
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.5,3.69875
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.75,4.21875
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.9,4.8825
"qc",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.975,5.37875
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.025,0.19875
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.1,0.49375
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.25,1.25875
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.5,2.1525
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.75,2.82125
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.9,3.61125
"qc",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.975,5.15625
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.025,0.53875
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.1,1.88625
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.25,3.7225
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.5,4.73
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.75,6.0125
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.9,7.78625
"qc",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.975,10.9075
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.025,0.4175
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.1,1.8825
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.25,2.82625
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.5,3.52875
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.75,4.1675
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.9,4.96125
"qc",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.975,6.78875
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.025,0.15625
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.1,0.44875
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.25,1.35875
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.5,2.15
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.75,3.31625
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.9,4.2525
"qc",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.975,5.71875
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.025,0.12875
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.1,1.505
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.25,3.38875
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.5,4.675
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.75,6.34875
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.9,8.53375
"qc",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.975,12.38375
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.025,0.16125
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.1,1.19625
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.25,2.53
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.5,3.45125
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.75,4.34625
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.9,5.33
"qc",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.975,7.6775
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.025,0.03375
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.1,0.375
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.25,1.15875
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.5,2.07375
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.75,3.415
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.9,4.4725
"qc",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.975,6.06375
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.025,0.0125
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.1,0.7775
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.25,2.985
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.5,4.61125
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.75,6.42375
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.9,8.85625
"qc",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.975,13.60875
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.025,0
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.1,0.8575
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.25,2.26
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.5,3.3275
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.75,4.095
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.9,5.5225
"qc",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.975,7.93
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.025,0.105
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.1,0.115
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.25,0.1225
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.5,0.38
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.75,0.8375
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.9,1.295
"sk",-1,"2026-04-25","2026-04-18","pct wk covid lab det","quantile",0.975,1.955
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.025,4.9175
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.1,7.115
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.25,9.78
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.5,13.6275
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.75,17.325
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.9,19.915
"sk",-1,"2026-04-25","2026-04-18","pct wk flu lab det","quantile",0.975,22.0375
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.025,1.1725
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.1,1.735
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.25,2.5475
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.5,3.635
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.75,4.9975
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.9,5.81
"sk",-1,"2026-04-25","2026-04-18","pct wk rsv lab det","quantile",0.975,6.3725
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.025,0.25
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.1,0.375
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.25,0.46875
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.5,0.7525
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.75,0.91
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.9,1.31625
"sk",0,"2026-04-25","2026-04-25","pct wk covid lab det","quantile",0.975,1.625
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.025,8.47375
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.1,10.25875
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.25,11.8975
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.5,13.8025
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.75,15.9825
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.9,17.64625
"sk",0,"2026-04-25","2026-04-25","pct wk flu lab det","quantile",0.975,19.50625
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.025,1.76125
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.1,2.44125
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.25,3.10375
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.5,3.73375
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.75,4.38875
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.9,5.0375
"sk",0,"2026-04-25","2026-04-25","pct wk rsv lab det","quantile",0.975,5.89375
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.025,0
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.1,0
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.25,0.075
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.5,0.72875
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.75,1.28125
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.9,2.205
"sk",1,"2026-04-25","2026-05-02","pct wk covid lab det","quantile",0.975,3.63375
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.025,4.27125
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.1,7.99625
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.25,10.455
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.5,12.56
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.75,14.7525
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.9,17.1
"sk",1,"2026-04-25","2026-05-02","pct wk flu lab det","quantile",0.975,21
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.025,0.265
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.1,1.62125
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.25,2.605
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.5,3.5225
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.75,4.29
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.9,5.36
"sk",1,"2026-04-25","2026-05-02","pct wk rsv lab det","quantile",0.975,7.13
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.025,0
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.1,0
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.25,0.025
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.5,0.80375
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.75,1.35875
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.9,2.40625
"sk",2,"2026-04-25","2026-05-09","pct wk covid lab det","quantile",0.975,4.01125
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.025,2.14625
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.1,7.08375
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.25,10.0625
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.5,12.59125
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.75,15.1825
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.9,18.24875
"sk",2,"2026-04-25","2026-05-09","pct wk flu lab det","quantile",0.975,23.52375
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.025,0
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.1,1.09375
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.25,2.475
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.5,3.41875
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.75,4.23875
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.9,5.37
"sk",2,"2026-04-25","2026-05-09","pct wk rsv lab det","quantile",0.975,7.49125
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.025,0
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.1,0
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.25,0.025
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.5,0.77875
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.75,1.6125
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.9,2.78625
"sk",3,"2026-04-25","2026-05-16","pct wk covid lab det","quantile",0.975,4.4225
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.025,1.33375
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.1,6.06375
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.25,9.045
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.5,12.06625
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.75,14.88625
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.9,18.16875
"sk",3,"2026-04-25","2026-05-16","pct wk flu lab det","quantile",0.975,24.135
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.025,0
"sk",3,"2026-04-25","2026-05-16","pct wk rsv lab det","quantile",0.1,0.75125
