"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.025,0
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.1,0
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.25,0.2
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.5,0.4
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.75,1.868
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.9,3.912
"pe",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.975,6.384
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.025,0.0128571428571429
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.1,1.08428571428571
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.25,2.61857142857143
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.5,3.82857142857143
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.75,5.04
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.9,7.40285714285714
"pe",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.975,11.4171428571429
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.025,0.714285714285714
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.1,2.02571428571429
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.25,3.08571428571429
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.5,4.20571428571429
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.75,5.46857142857143
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.9,6.94285714285714
"pe",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.975,10.18
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.025,0
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.1,0
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.25,0.2
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.5,0.6
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.75,2.268
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.9,4.512
"pe",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.975,7.784
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.025,0.0128571428571429
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.1,0.951428571428571
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.25,2.58142857142857
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.5,4.08857142857143
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.75,5.70857142857143
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.9,8.51
"pe",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.975,13.5057142857143
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.025,0.285714285714286
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.1,1.45571428571429
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.25,2.71571428571429
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.5,3.96428571428571
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.75,5.32714285714286
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.9,7.01571428571429
"pe",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.975,10.5814285714286
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.025,0
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.1,0
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.25,0.2
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.5,0.8
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.75,3.068
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.9,5.512
"pe",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.975,8.784
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.025,0.0142857142857143
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.1,0.535714285714286
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.25,2.20428571428571
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.5,3.89428571428571
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.75,6.09857142857143
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.9,9.02428571428571
"pe",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.975,15.1742857142857
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.025,0.571428571428571
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.1,1.75
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.25,2.58142857142857
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.5,4.01571428571429
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.75,5.70714285714286
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.9,7.78142857142857
"pe",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.975,11.4471428571429
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.025,0.573333333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.1,0.586666666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.25,0.796666666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.5,1.20666666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.75,1.61666666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.9,2.02666666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.975,2.44
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.025,2.54333333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.1,4.38
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.25,6.01
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.5,8.11333333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.75,9.95
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.9,11.6466666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.975,13.2833333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.025,0.666666666666667
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.1,1.08
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.25,1.62333333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.5,2.1
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.75,2.64333333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.9,3.05333333333333
"prairies",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.975,3.6
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.025,0.557142857142857
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.1,0.677142857142857
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.25,0.797142857142857
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.5,1.09285714285714
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.75,1.21571428571429
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.9,1.48
"prairies",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.975,1.80428571428571
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.025,5.22714285714286
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.1,6.53571428571429
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.25,7.43428571428571
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.5,7.99857142857143
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.75,8.62
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.9,9.51857142857143
"prairies",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.975,10.5985714285714
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.025,0.991428571428571
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.1,1.34857142857143
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.25,1.68714285714286
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.5,1.87285714285714
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.75,2.05714285714286
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.9,2.41142857142857
"prairies",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.975,2.79714285714286
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.025,0.114285714285714
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.1,0.2
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.25,0.587142857142857
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.5,1.16142857142857
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.75,1.88
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.9,2.30571428571429
"prairies",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.975,3.91
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.025,1.76142857142857
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.1,5.05142857142857
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.25,6.72428571428571
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.5,7.55428571428571
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.75,8.52714285714286
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.9,10.0571428571429
"prairies",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.975,13.6328571428571
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.025,0.0585714285714286
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.1,0.754285714285714
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.25,1.58571428571429
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.5,1.85142857142857
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.75,2.34571428571429
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.9,2.86428571428571
"prairies",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.975,4.58857142857143
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.025,0.128571428571429
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.1,0.157142857142857
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.25,0.398571428571429
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.5,1.11857142857143
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.75,2.00857142857143
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.9,2.89142857142857
"prairies",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.975,4.35571428571429
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.025,1.19571428571429
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.1,4.26428571428571
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.25,6.07571428571429
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.5,7.54142857142857
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.75,8.63428571428572
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.9,10.7314285714286
"prairies",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.975,15.0285714285714
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.025,0
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.1,0.375714285714286
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.25,1.43714285714286
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.5,1.85
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.75,2.44857142857143
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.9,3.45285714285714
"prairies",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.975,5.33857142857143
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.025,0.114285714285714
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.1,0.142857142857143
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.25,0.342857142857143
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.5,1.07571428571429
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.75,2.11428571428571
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.9,3.17
"prairies",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.975,4.81142857142857
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.025,0.425714285714286
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.1,2.94
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.25,5.41571428571429
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.5,6.86714285714286
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.75,8.49
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.9,10.9942857142857
"prairies",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.975,16.3928571428571
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.025,0.228571428571429
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.1,0.371428571428571
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.25,1.45857142857143
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.5,1.90857142857143
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.75,2.61428571428571
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.9,3.56714285714286
"prairies",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.975,5.76142857142857
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.025,0.693333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.1,1.10666666666667
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.25,1.58333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.5,2.19333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.75,2.73666666666667
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.9,3.34666666666667
"qc",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.975,3.89333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.025,1.8
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.1,1.82666666666667
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.25,3.31333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.5,5.54
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.75,7.7
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.9,9.72
"qc",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.975,11.88
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.025,1.20666666666667
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.1,1.82
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.25,2.36333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.5,2.94333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.75,3.55666666666667
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.9,4.03333333333333
"qc",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.975,4.71333333333333
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.025,1.04571428571429
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.1,1.41285714285714
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.25,1.73285714285714
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.5,1.95714285714286
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.75,2.32428571428571
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.9,2.65857142857143
"qc",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.975,3.21142857142857
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.025,2.98285714285714
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.1,3.84428571428571
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.25,4.78285714285714
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.5,5.58714285714286
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.75,6.19142857142857
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.9,7.18714285714286
"qc",0,"2026-05-02","2026-05-02","pct wk flu lab det","quantile",0.975,8.36285714285714
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.025,1.48714285714286
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.1,2.14285714285714
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.25,2.53428571428571
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.5,2.81714285714286
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.75,3.1
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.9,3.49142857142857
"qc",0,"2026-05-02","2026-05-02","pct wk rsv lab det","quantile",0.975,4.14714285714286
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.025,0.118571428571429
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.1,0.508571428571429
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.25,1.43428571428571
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.5,2.08142857142857
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.75,2.91285714285714
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.9,3.82428571428571
"qc",1,"2026-05-02","2026-05-09","pct wk covid lab det","quantile",0.975,5.27142857142857
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.025,0.678571428571429
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.1,2.76428571428571
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.25,4.40714285714286
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.5,5.34857142857143
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.75,6.37428571428571
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.9,7.87428571428571
"qc",1,"2026-05-02","2026-05-09","pct wk flu lab det","quantile",0.975,11.4457142857143
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.025,0.104285714285714
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.1,1.33285714285714
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.25,2.06571428571429
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.5,2.69285714285714
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.75,3.14857142857143
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.9,3.88142857142857
"qc",1,"2026-05-02","2026-05-09","pct wk rsv lab det","quantile",0.975,5.81
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.025,0.0714285714285714
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.1,0.448571428571429
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.25,1.27428571428571
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.5,2.22285714285714
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.75,3.24285714285714
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.9,4.36857142857143
"qc",2,"2026-05-02","2026-05-16","pct wk covid lab det","quantile",0.975,6.01714285714286
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.025,0.327142857142857
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.1,2.19714285714286
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.25,3.95857142857143
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.5,5.42571428571429
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.75,6.63571428571429
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.9,8.54
"qc",2,"2026-05-02","2026-05-16","pct wk flu lab det","quantile",0.975,12.9242857142857
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.025,0
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.1,0.565714285714286
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.25,1.80714285714286
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.5,2.47571428571429
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.75,2.98571428571429
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.9,4.17142857142857
"qc",2,"2026-05-02","2026-05-16","pct wk rsv lab det","quantile",0.975,6.42714285714286
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.025,0.314285714285714
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.1,0.601428571428571
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.25,1.22857142857143
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.5,2.29571428571429
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.75,3.53428571428571
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.9,4.61857142857143
"qc",3,"2026-05-02","2026-05-23","pct wk covid lab det","quantile",0.975,6.34571428571429
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.025,0.158571428571429
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.1,1.45571428571429
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.25,3.72571428571429
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.5,5.36142857142857
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.75,6.88285714285714
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.9,9.43857142857143
"qc",3,"2026-05-02","2026-05-23","pct wk flu lab det","quantile",0.975,14.3928571428571
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.025,0
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.1,0.305714285714286
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.25,1.40571428571429
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.5,2.39142857142857
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.75,3.07714285714286
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.9,4.46142857142857
"qc",3,"2026-05-02","2026-05-23","pct wk rsv lab det","quantile",0.975,6.97857142857143
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.025,0.283333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.1,0.296666666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.25,0.306666666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.5,0.583333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.75,1.26
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.9,1.87
"sk",-1,"2026-05-02","2026-04-25","pct wk covid lab det","quantile",0.975,2.48333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.025,3.88666666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.1,6.33666666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.25,8.24666666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.5,10.6933333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.75,13.0066666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.9,15.45
"sk",-1,"2026-05-02","2026-04-25","pct wk flu lab det","quantile",0.975,17.4333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.025,1.02333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.1,1.77333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.25,2.45333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.5,3.2
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.75,4.01333333333333
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.9,4.62666666666667
"sk",-1,"2026-05-02","2026-04-25","pct wk rsv lab det","quantile",0.975,5.31
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.025,0.0571428571428571
"sk",0,"2026-05-02","2026-05-02","pct wk covid lab det","quantile",0.1,0.0571428571428571
