"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.5,7.2075
"pe",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.75,9.24
"pe",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.9,11.57125
"pe",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.975,15.33375
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.025,0.4
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.1,0.61
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.25,0.9675
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.5,1.525
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.75,2.1325
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.9,2.64
"prairies",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.975,3.05
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.025,3.89
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.1,5.575
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.25,7.4575
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.5,10.4425
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.75,13.4775
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.9,15.61
"prairies",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.975,17.57
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.025,1.385
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.1,1.6725
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.25,2.3325
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.5,3.2425
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.75,4.0775
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.9,4.6875
"prairies",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.975,5.15
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.025,0.80625
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.1,1.1825
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.25,1.28
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.5,1.655
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.75,1.88
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.9,2.25375
"prairies",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.975,2.37875
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.025,6.46
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.1,7.8225
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.25,8.985
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.5,10.50625
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.75,11.9775
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.9,13.2775
"prairies",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.975,14.76375
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.025,1.84875
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.1,2.115
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.25,2.615
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.5,3.08
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.75,3.57125
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.9,4.02125
"prairies",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.975,4.5625
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.025,0.165
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.1,0.42375
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.25,0.87875
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.5,1.63625
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.75,2.24375
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.9,2.99875
"prairies",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.975,4.38125
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.025,3.78125
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.1,6.615
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.25,8.52875
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.5,10.52125
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.75,12.35
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.9,14.29
"prairies",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.975,17.46125
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.025,0.57
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.1,1.61
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.25,2.4825
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.5,2.9725
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.75,3.69875
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.9,4.57125
"prairies",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.975,5.97375
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.025,0.12625
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.1,0.39125
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.25,0.85375
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.5,1.71875
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.75,2.48375
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.9,3.47
"prairies",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.975,4.73625
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.025,2.44875
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.1,5.91375
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.25,8.17625
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.5,10.37375
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.75,12.3575
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.9,14.79625
"prairies",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.975,19.0725
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.025,0.29625
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.1,1.26
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.25,2.305
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.5,2.95625
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.75,3.8325
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.9,4.44
"prairies",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.975,6.10375
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.025,0.08625
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.1,0.23375
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.25,0.7025
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.5,1.7
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.75,2.69875
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.9,3.69125
"prairies",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.975,5.065
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.025,2.00625
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.1,5.5875
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.25,8.1225
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.5,10.6225
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.75,13.13375
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.9,16.13125
"prairies",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.975,21.2875
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.025,0.1375
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.1,0.92625
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.25,1.95625
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.5,2.6325
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.75,3.645
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.9,4.6625
"prairies",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.975,6.57625
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.025,0.57
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.1,0.98
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.25,1.3375
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.5,2.295
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.75,2.9525
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.9,3.61
"qc",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.975,4.12
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.025,1.3125
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.1,1.33
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.25,2.8225
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.5,5.29
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.75,7.7325
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.9,9.85
"qc",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.975,11.5425
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.025,2.4175
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.1,2.935
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.25,3.85
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.5,5.0675
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.75,6.285
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.9,6.95
"qc",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.975,7.6675
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.025,1.04375
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.1,1.295
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.25,1.6925
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.5,1.9425
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.75,2.4675
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.9,2.84125
"qc",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.975,3.29125
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.025,2.33875
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.1,3.01125
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.25,3.925
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.5,4.97125
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.75,6.28
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.9,7.31875
"qc",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.975,8.71625
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.025,3.06625
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.1,3.65125
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.25,4.35375
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.5,4.8875
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.75,5.55875
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.9,6.18625
"qc",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.975,6.82125
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.025,0.245
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.1,0.6525
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.25,1.4075
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.5,2.14
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.75,2.94875
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.9,3.7025
"qc",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.975,5.23625
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.025,0.75875
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.1,2.3675
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.25,3.9525
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.5,5.2725
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.75,6.87875
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.9,8.43875
"qc",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.975,11.6225
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.025,1.23
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.1,2.93
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.25,3.81
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.5,4.64625
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.75,5.4575
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.9,6.3875
"qc",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.975,8.325
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.025,0.22375
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.1,0.48875
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.25,1.10125
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.5,2.11625
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.75,3.28125
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.9,4.1675
"qc",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.975,5.63375
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.025,0.55375
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.1,1.9225
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.25,3.88875
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.5,5.30625
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.75,6.8725
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.9,8.915
"qc",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.975,12.82
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.025,0.58875
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.1,2.4675
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.25,3.56125
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.5,4.53875
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.75,5.27875
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.9,6.56125
"qc",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.975,8.74
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.025,0.17875
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.1,0.57625
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.25,1.195
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.5,2.1925
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.75,3.36625
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.9,4.35875
"qc",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.975,5.9325
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.025,0.4775
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.1,1.4925
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.25,3.62875
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.5,5.12875
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.75,6.79125
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.9,9.3775
"qc",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.975,13.77875
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.025,0.41375
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.1,2.04625
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.25,3.355
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.5,4.525
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.75,5.39375
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.9,6.7525
"qc",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.975,9.1975
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.025,0.2325
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.1,0.2425
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.25,0.3
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.5,1.0575
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.75,1.515
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.9,1.9725
"sk",-1,"2026-04-18","2026-04-11","pct wk covid lab det","quantile",0.975,2.6325
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.025,5.9625
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.1,8.415
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.25,11.3125
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.5,15.2625
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.75,19.4625
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.9,22.26
"sk",-1,"2026-04-18","2026-04-11","pct wk flu lab det","quantile",0.975,24.5125
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.025,1.3425
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.1,1.83
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.25,2.5925
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.5,3.655
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.75,5.0425
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.9,5.905
"sk",-1,"2026-04-18","2026-04-11","pct wk rsv lab det","quantile",0.975,6.5175
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.025,0.39625
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.1,0.4525
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.25,0.58
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.5,1.01
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.75,1.29
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.9,1.5675
"sk",0,"2026-04-18","2026-04-18","pct wk covid lab det","quantile",0.975,1.9975
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.025,8.995
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.1,10.58125
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.25,12.35
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.5,14.455
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.75,16.735
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.9,18.25375
"sk",0,"2026-04-18","2026-04-18","pct wk flu lab det","quantile",0.975,20.34
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.025,1.94625
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.1,2.5875
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.25,3.2475
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.5,3.90125
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.75,4.5675
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.9,5.3525
"sk",0,"2026-04-18","2026-04-18","pct wk rsv lab det","quantile",0.975,5.995
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.025,0
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.1,0.03375
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.25,0.42
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.5,1.05875
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.75,1.7475
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.9,2.65875
"sk",1,"2026-04-18","2026-04-25","pct wk covid lab det","quantile",0.975,3.94875
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.025,5.9425
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.1,9.855
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.25,12.0875
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.5,14.3175
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.75,16.9725
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.9,19.50375
"sk",1,"2026-04-18","2026-04-25","pct wk flu lab det","quantile",0.975,23.4175
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.025,0.30875
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.1,1.77
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.25,2.74625
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.5,3.55625
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.75,4.34
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.9,5.33
"sk",1,"2026-04-18","2026-04-25","pct wk rsv lab det","quantile",0.975,7.14
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.025,0
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.1,0.01625
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.25,0.285
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.5,1.18375
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.75,1.9575
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.9,2.87625
"sk",2,"2026-04-18","2026-05-02","pct wk covid lab det","quantile",0.975,4.45
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.025,3.93875
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.1,8.64375
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.25,11.68
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.5,14.22625
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.75,17.19625
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.9,20.4325
"sk",2,"2026-04-18","2026-05-02","pct wk flu lab det","quantile",0.975,25.4625
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.025,0.12625
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.1,1.205
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.25,2.57375
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.5,3.3775
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.75,4.305
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.9,5.56125
"sk",2,"2026-04-18","2026-05-02","pct wk rsv lab det","quantile",0.975,7.50375
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.025,0
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.1,0.00125
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.25,0.1275
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.5,1.01
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.75,2.0425
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.9,2.945
"sk",3,"2026-04-18","2026-05-09","pct wk covid lab det","quantile",0.975,4.7775
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.025,2.7375
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.1,7.8075
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.25,11.11125
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.5,13.89625
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.75,17.18125
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.9,20.535
"sk",3,"2026-04-18","2026-05-09","pct wk flu lab det","quantile",0.975,26.505
"sk",3,"2026-04-18","2026-05-09","pct wk rsv lab det","quantile",0.025,0.07
