reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,pct wk rsv lab det,2,2026-02-21,atlantic,quantile,0.5,10.269295291875796
2026-02-07,pct wk rsv lab det,2,2026-02-21,atlantic,quantile,0.75,11.478448106967601
2026-02-07,pct wk rsv lab det,2,2026-02-21,atlantic,quantile,0.9,12.579318580409392
2026-02-07,pct wk rsv lab det,2,2026-02-21,atlantic,quantile,0.975,13.806518452442866
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.025,7.96941308125524
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.1,9.826964284648868
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.25,11.493296981810799
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.5,13.323531255742756
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.75,15.153765529674713
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.9,16.820098226836645
2026-02-07,pct wk rsv lab det,3,2026-02-28,atlantic,quantile,0.975,18.67764943023027
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.025,6.629536
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.1,7.077248
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.25,7.478872
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.5,7.92
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.75,8.361128
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.9,8.762751999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,bc,quantile,0.975,9.210464
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.025,6.0525435123040765
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.1,6.868543512304077
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.25,7.6005435123040765
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.5,8.404543512304077
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.75,9.208543512304077
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.9,9.940543512304076
2026-02-07,pct wk rsv lab det,0,2026-02-07,bc,quantile,0.975,10.756543512304077
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.025,5.923659565956152
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.1,6.9436595659561515
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.25,7.858659565956152
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.5,8.863659565956151
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.75,9.868659565956152
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.9,10.783659565956151
2026-02-07,pct wk rsv lab det,1,2026-02-14,bc,quantile,0.975,11.803659565956151
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.025,5.605484990048795
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.1,6.829484990048794
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.25,7.927484990048795
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.5,9.133484990048794
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.75,10.339484990048794
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.9,11.437484990048794
2026-02-07,pct wk rsv lab det,2,2026-02-21,bc,quantile,0.975,12.661484990048795
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.025,5.159533509092402
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.1,6.587533509092401
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.25,7.868533509092401
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.5,9.275533509092401
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.75,10.682533509092401
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.9,11.963533509092402
2026-02-07,pct wk rsv lab det,3,2026-02-28,bc,quantile,0.975,13.391533509092401
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.025,6.7160079999999995
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.1,7.164944
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.25,7.567666
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.5,8.01
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.75,8.452334
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.9,8.855056
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ca,quantile,0.975,9.303992
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.025,6.952545740916705
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.1,7.8727174556347155
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.25,8.698165611484693
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.5,9.604805389221557
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.75,10.51144516695842
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.9,11.336893322808399
2026-02-07,pct wk rsv lab det,0,2026-02-07,ca,quantile,0.975,12.25706503752641
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.025,7.04082898773491
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.1,8.328449512185
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.25,9.483520865000521
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.5,10.752205793502815
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.75,12.02089072200511
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.9,13.175962074820632
2026-02-07,pct wk rsv lab det,1,2026-02-14,ca,quantile,0.975,14.46358259927072
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.025,6.750012829636291
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.1,8.40590824468419
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.25,9.891343837594803
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.5,11.522887849480233
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.75,13.154431861365662
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.9,14.639867454276276
2026-02-07,pct wk rsv lab det,2,2026-02-21,ca,quantile,0.975,16.295762869324175
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.025,6.210614262917957
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.1,8.225574568593718
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.25,10.03311248986168
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.5,12.018441026336324
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.75,14.00376956281097
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.9,15.811307484078931
2026-02-07,pct wk rsv lab det,3,2026-02-28,ca,quantile,0.975,17.82626778975469
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.025,1.604552
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.1,1.981136
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.25,2.3189539999999997
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.5,2.69
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.75,3.061046
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.9,3.3988639999999997
2026-02-07,pct wk rsv lab det,-1,2026-01-31,mb,quantile,0.975,3.775448
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.025,1.4139999999999997
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.1,2.2299999999999995
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.25,2.9619999999999997
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.5,3.7659999999999996
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.75,4.569999999999999
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.9,5.302
2026-02-07,pct wk rsv lab det,0,2026-02-07,mb,quantile,0.975,6.117999999999999
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.025,2.3184518518518504
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.1,3.3384518518518504
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.25,4.2534518518518505
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.5,5.25845185185185
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.75,6.26345185185185
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.9,7.17845185185185
2026-02-07,pct wk rsv lab det,1,2026-02-14,mb,quantile,0.975,8.19845185185185
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.025,2.7858624020487577
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.1,4.077492026062915
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.25,5.236159777016791
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.5,6.508794847736623
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.75,7.781429918456455
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.9,8.940097669410331
2026-02-07,pct wk rsv lab det,2,2026-02-21,mb,quantile,0.975,10.231727293424488
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.025,2.237301714305315
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.1,3.794258262403471
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.25,5.190939871726816
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.5,6.725
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.75,8.259060128273182
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.9,9.655741737596529
2026-02-07,pct wk rsv lab det,3,2026-02-28,mb,quantile,0.975,11.212698285694685
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.025,6.7064
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.1,7.1552
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.25,7.5578
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.5,8.0
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.75,8.4422
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.9,8.8448
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nb,quantile,0.975,9.2936
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.025,7.425828186755596
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.1,8.735234734207737
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.25,9.909849431186862
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.5,11.2
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.75,12.490150568813137
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.9,13.664765265792262
2026-02-07,pct wk rsv lab det,0,2026-02-07,nb,quantile,0.975,14.974171813244403
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.025,8.0709016145985
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.1,10.10878081873176
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.25,11.936878340086595
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.5,13.944788732394366
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.75,15.952699124702137
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.9,17.780796646056974
2026-02-07,pct wk rsv lab det,1,2026-02-14,nb,quantile,0.975,19.818675850190232
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.025,7.910145832651306
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.1,10.71518609830673
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.25,13.231472218968218
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.5,15.995261892481652
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.75,18.759051565995087
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.9,21.275337686656574
2026-02-07,pct wk rsv lab det,2,2026-02-21,nb,quantile,0.975,24.080377952312
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.025,7.1416165221527965
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.1,10.702885108066425
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.25,13.897552516018358
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.5,17.406449505080317
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.75,20.915346494142277
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.9,24.11001390209421
2026-02-07,pct wk rsv lab det,3,2026-02-28,nb,quantile,0.975,27.67128248800784
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.025,2.2482879999999996
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.1,2.633984
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.25,2.9799759999999997
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.5,3.36
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.75,3.740024
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.9,4.086016
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nl,quantile,0.975,4.471712
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.025,1.640148852749085
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.1,2.456148852749085
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.25,3.1881488527490847
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.5,3.992148852749085
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.75,4.796148852749085
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.9,5.528148852749085
2026-02-07,pct wk rsv lab det,0,2026-02-07,nl,quantile,0.975,6.344148852749084
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.025,1.770835739093882
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.1,3.0611581287008467
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.25,4.21865321349533
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.5,5.490000273843369
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.75,6.761347334191408
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.9,7.918842418985891
2026-02-07,pct wk rsv lab det,1,2026-02-14,nl,quantile,0.975,9.209164808592856
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.025,1.5713703751730623
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.1,3.9404867756232242
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.25,6.065723546615281
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.5,8.4
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.75,10.73427645338472
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.9,12.859513224376776
2026-02-07,pct wk rsv lab det,2,2026-02-21,nl,quantile,0.975,15.228629624826938
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.025,0.4332654377019063
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.1,3.197234571560429
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.25,5.676677471051162
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.5,8.4
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.75,11.123322528948838
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.9,13.602765428439572
2026-02-07,pct wk rsv lab det,3,2026-02-28,nl,quantile,0.975,16.366734562298095
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.025,3.987336
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.1,4.397648
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.25,4.765722
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.5,5.17
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.75,5.574278
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.9,5.942352
2026-02-07,pct wk rsv lab det,-1,2026-01-31,ns,quantile,0.975,6.352664
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.025,3.575038299722428
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.1,4.391038299722428
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.25,5.1230382997224275
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.5,5.927038299722428
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.75,6.731038299722428
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.9,7.463038299722427
2026-02-07,pct wk rsv lab det,0,2026-02-07,ns,quantile,0.975,8.279038299722428
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.025,3.547273643608659
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.1,4.567273643608659
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.25,5.482273643608659
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.5,6.487273643608659
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.75,7.492273643608659
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.9,8.407273643608658
2026-02-07,pct wk rsv lab det,1,2026-02-14,ns,quantile,0.975,9.42727364360866
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.025,3.3675088243499234
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.1,4.591508824349923
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.25,5.689508824349923
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.5,6.895508824349923
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.75,8.101508824349922
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.9,9.199508824349923
2026-02-07,pct wk rsv lab det,2,2026-02-21,ns,quantile,0.975,10.423508824349923
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.025,3.011393120868531
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.1,4.43939312086853
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.25,5.720393120868531
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.5,7.127393120868531
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.75,8.53439312086853
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.9,9.815393120868531
2026-02-07,pct wk rsv lab det,3,2026-02-28,ns,quantile,0.975,11.24339312086853
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.025,5.025
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.1,5.45
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.25,5.83125
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.5,6.25
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.75,6.66875
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.9,7.05
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nt,quantile,0.975,7.475
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.5,5.501875
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.75,13.905516329682767
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.9,21.556592764170063
2026-02-07,pct wk rsv lab det,0,2026-02-07,nt,quantile,0.975,30.085661576385405
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.5,4.940781250000001
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.75,14.374054796159648
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.9,22.962557576991564
2026-02-07,pct wk rsv lab det,1,2026-02-14,nt,quantile,0.975,32.53662625070583
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.5,4.5199609375000005
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.75,14.875738888542145
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.9,24.304133739490965
2026-02-07,pct wk rsv lab det,2,2026-02-21,nt,quantile,0.975,34.81447554054866
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.5,4.204345703125
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.75,15.442455129701749
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.9,25.674166697182073
2026-02-07,pct wk rsv lab det,3,2026-02-28,nt,quantile,0.975,37.08000910027489
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.025,0.624536
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.1,0.9872479999999999
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.25,1.312622
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.5,1.67
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.75,2.027378
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.9,2.3527519999999997
2026-02-07,pct wk rsv lab det,-1,2026-01-31,nu,quantile,0.975,2.715464
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.1,0.07687500000000003
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.25,0.686875
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.5,1.356875
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.75,2.026875
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.9,2.636875
2026-02-07,pct wk rsv lab det,0,2026-02-07,nu,quantile,0.975,3.316875
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.25,0.28453125
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.5,1.12203125
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.75,1.95953125
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.9,2.72203125
2026-02-07,pct wk rsv lab det,1,2026-02-14,nu,quantile,0.975,3.57203125
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.5,0.9458984374999999
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.75,1.9508984375
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.9,2.8658984375
2026-02-07,pct wk rsv lab det,2,2026-02-21,nu,quantile,0.975,3.8858984375
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.025,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.1,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.25,0.0
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.5,0.8137988281249999
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.75,1.986298828125
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.9,3.053798828125
2026-02-07,pct wk rsv lab det,3,2026-02-28,nu,quantile,0.975,4.243798828125
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.025,6.696792
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.1,7.145456
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.25,7.547934000000001
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.5,7.99
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.75,8.432066
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.9,8.834544000000001
2026-02-07,pct wk rsv lab det,-1,2026-01-31,on,quantile,0.975,9.283208
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.025,4.637822725713997
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.1,5.821078499218327
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.25,6.882528531332507
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.5,8.048383484638244
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.75,9.214238437943981
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.9,10.27568847005816
2026-02-07,pct wk rsv lab det,0,2026-02-07,on,quantile,0.975,11.45894424356249
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.025,3.7862839540966045
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.1,5.26578405291027
2026-02-07,pct wk rsv lab det,1,2026-02-14,on,quantile,0.25,6.592982670963705
